Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
82.45,1073.9148325844926,960,963.1779199918861,960.9949540528542,1.25,4.9925,0,0.08000244148075808
82.48,1073.8736082012458,964,963.1465843236238,961.0530020940615,0.0,4.9925,0,0.08000244148075808
82.52,1074.1489511223708,951,963.1148633807517,960.9223940013451,0.0,4.9925,0,0.08000244148075808
82.56,1074.0327266150862,967,963.0329283137378,961.0036869440092,1.25,4.99375,0,0.08000244148075808
82.59,1073.9658172578538,967,963.1970552975055,960.8779589963501,0.0,4.9925,0,0.08000244148075808
82.63,1073.8034882222653,967,963.11781715276,961.0197400527503,0.0,4.99375,0,0.08000244148075808
82.66,1073.8516475484882,960,963.1699576499507,961.0944833270482,-1.25,4.9925,0,0.08000244148075808
82.7,1073.7688135073847,970,963.1234678470369,960.9623341358925,-1.25,4.9925,0,0.08000244148075808
82.73,1073.890688708946,966,963.016361505517,960.93138374224,-1.25,4.99375,0,0.08000244148075808
82.77,1073.8009197248666,962,963.1219267485977,960.9353649132078,1.25,4.9925,0,0.08000244148075808
82.81,1073.9018616726298,957,963.1155055051013,960.8837381154967,0.0,4.99375,0,0.08000244148075808
82.85,1073.8860654136288,963,963.1223120232075,961.0726510991606,0.0,4.9925,0,0.08000244148075808
82.88,1073.800149175647,953,962.9866953605638,961.0268034205963,-1.25,4.995,0,0.08000244148075808
82.92,1073.7030599739817,969,963.1540329660796,961.0033016693995,-1.25,4.99375,0,0.08000244148075808
82.96,1073.8024608233059,954,963.1530055671202,960.9008186231972,-1.25,4.9925,0,0.08000244148075808
82.99,1073.8723239525464,963,963.0601543861625,960.9542433690872,0.0,4.99375,0,0.08000244148075808
83.03,1073.9420586569172,959,963.0462845002103,961.0373342599304,1.25,4.995,0,0.08000244148075808
83.06,1073.8960825534832,964,963.1912761783586,961.0514609956224,1.25,4.99375,0,0.08000244148075808
83.09,1074.093343153692,950,963.158784686267,961.0793291923968,-1.25,4.99375,0,0.08000244148075808
83.13,1073.9819987914648,951,963.1020208937589,961.0799713167463,1.25,4.99375,0,0.08000244148075808
83.17,1073.9269045222659,969,962.9626799098872,960.7485067274629,-1.25,4.9925,0,0.08000244148075808
83.21,1073.8318701185192,952,963.0812160648306,960.8893888097735,0.0,4.99375,0,0.08000244148075808
83.24,1073.8031029476554,970,963.0984249974009,960.9417861567041,0.0,4.9925,0,0.08000244148075808
83.28,1073.9081544912563,950,963.1126801579629,960.9723512757469,1.25,4.99375,0,0.08000244148075808
83.31,1073.8331543672186,957,963.0918753290346,960.9300994935408,0.0,4.99375,0,0.08000244148075808
83.36,1074.211237184286,951,963.1051030906372,960.8640891103979,0.0,4.9925,0,0.08000244148075808
83.4,1073.9416733823075,970,962.9985104485971,960.9105789133117,0.0,4.99375,0,0.08000244148075808
83.43,1074.1010486458879,966,963.1117811838734,960.9582245400549,0.0,4.99375,0,0.08000244148075808
83.47,1073.8850380146694,967,962.8801027185237,960.9706817524379,-1.25,4.99375,0,0.08000244148075808
83.5,1073.8516475484882,963,963.2643499293476,961.0086955139366,0.0,4.99375,0,0.08000244148075808
83.54,1073.8958257037432,964,963.2841273593165,961.0464524256953,1.25,4.99375,0,0.08000244148075808
83.57,1073.9839251645137,953,963.0800602410012,961.0938412026985,0.0,4.9925,0,0.08000244148075808
83.61,1073.9198411544198,961,963.1378514324687,960.8897740843834,1.25,4.99375,0,0.08000244148075808
83.66,1074.0141050089467,969,963.1228257226873,960.8037294215318,1.25,4.995,0,0.08000244148075808
83.7,1074.1886344071786,962,963.0288187179001,960.9593803638843,1.25,4.9925,0,0.08000244148075808
83.74,1074.015517682516,955,963.1386219816883,960.8679418564957,-1.25,4.99375,0,0.08000244148075808
83.77,1073.9480946258038,965,963.1971837223754,961.0306561666941,-1.25,4.99375,0,0.08000244148075808
83.8,1073.928188770965,967,963.078775992302,961.0531305189315,0.0,4.99375,0,0.08000244148075808
83.84,1073.9504062734625,954,963.1149918056216,961.0137040838637,0.0,4.9925,0,0.08000244148075808
83.89,1073.9744217241391,953,963.1283479920941,960.8991490998881,-1.25,4.99375,0,0.08000244148075808
83.92,1074.2438571012476,963,963.2145210798157,961.0702110266319,-1.25,4.99375,0,0.08000244148075808
83.97,1074.1154322313198,964,963.1175603030201,960.9141748096697,0.0,4.99375,0,0.08000244148075808
84.01,1074.1294305421418,961,963.0732537228952,961.0215380009292,-1.25,4.995,0,0.08000244148075808
84.06,1073.8403461599346,963,963.1188445517195,960.8985069755385,-1.25,4.99125,0,0.08000244148075808
84.09,1073.881955817791,967,963.2450861988584,960.9344659391182,0.0,4.9925,0,0.08000244148075808
84.13,1073.878616771173,966,963.267175276486,961.0419575552478,0.0,4.99375,0,0.08000244148075808
84.18,1074.100534946408,951,963.0745379715944,960.9042860946852,1.25,4.99375,0,0.08000244148075808
84.22,1074.2640198058261,965,963.1341271112409,960.9336953898987,-1.25,4.99375,0,0.08000244148075808
84.27,1074.1624357337132,955,963.2113104580674,960.9697827783483,-1.25,4.9925,0,0.08000244148075808
84.31,1073.8480516521302,960,963.0719694741958,960.9475652758509,0.0,4.9925,0,0.08000244148075808
84.36,1073.6622208653446,970,962.9868237854337,960.8732072761627,1.25,4.9925,0,0.08000244148075808
84.39,1073.8226235278844,953,963.2842557841864,960.9388323846958,0.0,4.99375,0,0.08000244148075808
84.42,1073.8321269682592,965,963.0700431011469,961.0361784361011,0.0,4.9925,0,0.08000244148075808
84.46,1074.0286170192485,959,963.1652059297634,960.9113494625312,0.0,4.99375,0,0.08000244148075808
84.49,1074.0951411018711,950,963.149794945372,961.0531305189315,0.0,4.9925,0,0.08000244148075808
84.52,1074.198523122163,954,963.2061734632703,961.0144746330832,0.0,4.9925,0,0.08000244148075808
84.55,1073.979815568676,967,963.1062589144665,960.8854076388059,-1.25,4.99375,0,0.08000244148075808
84.59,1073.9073839420369,955,963.1513360438112,961.0248770475474,1.25,4.9925,0,0.08000244148075808
84.62,1073.7792159218488,957,963.0896921062458,961.0053564673184,-1.25,4.99375,0,0.08000244148075808
84.65,1073.8353375900072,966,963.1408052044771,961.0625055344362,-1.25,4.99375,0,0.08000244148075808
84.69,1073.6656883368328,969,963.1300175154032,961.0459387262156,0.0,4.9925,0,0.08000244148075808
84.73,1073.7657313105065,958,963.1699576499507,960.8732072761627,-1.25,4.99375,0,0.08000244148075808
84.76,1073.8540876210168,956,963.1585278365271,961.0558274412,-1.25,4.99375,0,0.08000244148075808
84.79,1074.0354235373547,958,963.173168271699,961.0066407160177,-1.25,4.9925,0,0.08000244148075808
84.83,1073.9100808643052,965,963.0633650079106,960.9750481980154,1.25,4.99375,0,0.08000244148075808
84.92,1073.7075548444293,958,962.9896491325721,960.9805704674222,-1.25,4.9925,0,0.08000244148075808
84.97,1073.7766474244504,965,963.0950859507828,960.9512895970787,-1.25,4.9925,0,0.08000244148075808
85.0,1074.0094817136294,962,963.162252157755,960.8389178358921,0.0,4.9925,0,0.08000244148075808
85.03,1074.1001496717984,951,963.0640071322604,961.0716237002011,0.0,4.995,0,0.08000244148075808
85.06,1074.1190281276777,952,963.1540329660796,960.9963667264235,1.25,4.99375,0,0.08000244148075808
85.1,1074.0675297548366,968,963.203091266392,960.9908444570165,1.25,4.9925,0,0.08000244148075808
85.13,1073.9735227500496,959,963.0799318161314,960.9674711306897,0.0,4.9925,0,0.08000244148075808
85.17,1073.8521612479678,953,963.128604841834,961.1489354718976,0.0,4.99375,0,0.08000244148075808
85.2,1073.6885479636799,957,963.0786475674321,960.9488495245502,0.0,4.9925,0,0.08000244148075808
85.23,1073.8183855071768,969,963.1581425619173,960.9945687782445,0.0,4.99375,0,0.08000244148075808
85.26,1073.947966200934,967,963.0880225829368,961.0637897831355,-1.25,4.99375,0,0.08000244148075808
85.3,1074.009995413109,950,963.0279197438106,960.9741492239259,0.0,4.9925,0,0.08000244148075808
85.35,1074.0717677755442,953,963.1065157642064,960.9750481980154,0.0,4.99375,0,0.08000244148075808
85.38,1074.1217250499462,950,963.123210997297,960.9132758355802,0.0,4.99375,0,0.08000244148075808
85.42,1074.0587968636817,952,963.2163190279946,960.952573845778,-2.5,4.99375,0,0.08000244148075808
85.46,1073.90160482289,967,963.1506939194614,961.0056133170583,0.0,4.99375,0,0.08000244148075808
85.5,1073.8416304086338,960,963.0614386348618,960.9506474727292,2.5,4.99375,0,0.08000244148075808
85.61,1073.8806715690919,961,963.0335704380874,960.8669144575363,0.0,4.9925,0,0.08000244148075808
85.7,1074.0943705526515,954,963.0441012774214,960.933181690419,-1.25,4.99375,0,0.08000244148075808
85.74,1073.9789165945865,961,963.043073878462,960.8242774007202,0.0,4.9925,0,0.08000244148075808
85.8,1073.8701407297578,962,963.1444011008351,960.9041576698153,0.0,4.9925,0,0.08000244148075808
85.85,1073.7581542431808,957,963.181772737984,960.7734211522288,0.0,4.99375,0,0.08000244148075808
85.9,1074.0106375374587,951,963.0380653085349,960.8299280949971,0.0,4.99375,0,0.08000244148075808
85.94,1074.1102952365227,965,963.0344694121769,960.8611353383894,-1.25,4.9925,0,0.08000244148075808
85.98,1073.9828977655543,967,963.0452571012509,960.9267604469226,1.25,4.9925,0,0.08000244148075808
86.02,1073.923051776168,955,963.1103685103042,960.8172140328742,1.25,4.99375,0,0.08000244148075808
86.07,1073.864233185741,955,963.1146065310119,960.8118201883373,-1.25,4.99375,0,0.08000244148075808
86.1,1073.818000232567,962,963.0285618681603,960.9519317214284,1.25,4.9925,0,0.08000244148075808
86.13,1073.997666625596,965,963.0117382101996,960.9293289443211,0.0,4.9925,0,0.08000244148075808
86.18,1073.9802008432857,958,963.158784686267,960.9963667264235,1.25,4.99375,0,0.08000244148075808
86.22,1074.0906462314235,966,963.1175603030201,960.9506474727292,0.0,4.9925,0,0.08000244148075808
86.26,1073.9663309573336,967,962.9665326559851,960.8345513903145,0.0,4.995,0,0.08000244148075808
86.29,1073.946425102495,950,963.0568153395444,960.9717091513974,0.0,4.9925,0,0.08000244148075808
86.33,1073.7424864090497,964,963.1424747277861,960.8624195870888,1.25,4.9925,0,0.08000244148075808
86.36,1073.869241755668,960,963.0745379715944,960.8553562192428,0.0,4.9925,0,0.08000244148075808
86.4,1073.9686426049923,970,963.0081423138416,961.0564695655496,-1.25,4.99375,0,0.08000244148075808
86.43,1074.0116649364181,969,963.0473118991697,960.8792432450493,0.0,4.9925,0,0.08000244148075808
86.47,1074.1263483452635,966,962.9836131636855,960.8972227268392,0.0,4.99375,0,0.08000244148075808
86.51,1074.1099099619128,969,963.0921321787745,960.7095939918747,0.0,4.99375,0,0.08000244148075808
86.55,1073.9855946878226,950,963.1397778055177,960.872693576683,1.25,4.99375,0,0.08000244148075808
86.58,1074.1337969877193,965,963.1339986863709,960.760578665236,-1.25,4.9925,0,0.08000244148075808
86.61,1073.9474525014543,968,963.1952573493265,960.8355787892739,0.0,4.995,0,0.08000244148075808
86.64,1073.9555432682596,953,963.1510791940714,960.9178991308976,1.25,4.9925,0,0.08000244148075808
86.68,1073.9254918486965,954,963.0980397227911,960.9415293069643,1.25,4.9925,0,0.08000244148075808
86.71,1074.015389257646,958,963.1006082201897,961.0036869440092,0.0,4.9925,0,0.08000244148075808
86.74,1074.0320844907367,967,963.0777485933426,960.9615635866729,-1.25,4.9925,0,0.08000244148075808
86.78,1074.163077858063,970,963.0482108732591,960.9849369129998,0.0,4.9925,0,0.08000244148075808
86.81,1074.0675297548366,970,963.0304882412091,961.0190979284006,0.0,4.9925,0,0.08000244148075808
86.85,1073.9880347603514,950,963.0646492566099,960.9309984676302,0.0,4.99375,0,0.08000244148075808
86.88,1073.8440704811624,950,963.1794610903253,961.0066407160177,0.0,4.99375,0,0.08000244148075808
86.91,1073.987007361392,967,963.1097263859546,960.9593803638843,1.25,4.99375,0,0.08000244148075808
86.95,1073.8779746468233,969,963.0973975984415,960.970424902698,0.0,4.995,0,0.08000244148075808
86.98,1074.0040878690922,958,963.0179026039561,961.0148599076931,-1.25,4.99375,0,0.08000244148075808
87.02,1074.035166687615,963,963.131943888452,961.0126766849042,0.0,4.99375,0,0.08000244148075808
87.1,1074.0974527495298,950,962.9511216715938,960.7496625512922,1.25,4.99375,0,0.08000244148075808
87.25,1073.9504062734625,968,963.0420464795026,960.9415293069643,-1.25,4.995,0,0.08000244148075808
87.29,1073.9554148433897,954,963.1193582511992,960.9501337732495,1.25,4.99375,0,0.08000244148075808
87.33,1074.0391478585827,957,962.9393065835604,960.7965376288158,-1.25,4.99375,0,0.08000244148075808
87.38,1074.2347389354825,968,962.9444435783575,960.9627194105024,-1.25,4.99375,0,0.08000244148075808
87.42,1074.0272043456794,953,963.1296322407934,960.9690122291288,-1.25,4.9925,0,0.08000244148075808
87.45,1073.7977091031185,950,963.1182024273699,960.8961953278798,-1.25,4.9925,0,0.08000244148075808
87.49,1073.7689419322546,967,963.0578427385038,960.9999626227815,0.0,4.9925,0,0.08000244148075808
87.52,1073.8900465845966,963,963.1079284377756,961.0084386641967,1.25,4.99375,0,0.08000244148075808
87.56,1073.9528463459912,954,963.1613531836656,961.0148599076931,-1.25,4.99375,0,0.08000244148075808
87.59,1074.077290044951,965,963.1382367070786,960.9795430684628,0.0,4.99375,0,0.08000244148075808
87.62,1074.0964253505704,967,963.1009934947995,960.9440978043627,0.0,4.99375,0,0.08000244148075808
87.66,1074.1489511223708,964,963.1202572252887,960.9693975037386,0.0,4.9925,0,0.08000244148075808
87.69,1074.2550300649311,967,963.1536476914699,960.9523169960381,-1.25,4.99375,0,0.08000244148075808
87.72,1074.2997219196661,951,963.1759936188373,961.0614781354768,0.0,4.99375,0,0.08000244148075808
87.75,1073.997666625596,959,963.1111390595238,961.07355007325,0.0,4.99375,0,0.08000244148075808
87.79,1074.02617694672,969,963.071712624456,961.0312982910438,0.0,4.99375,0,0.08000244148075808
87.82,1074.157298738916,951,963.0525773188367,961.0427281044673,0.0,4.9925,0,0.08000244148075808
87.85,1074.2312714639945,958,963.1581425619173,961.0271886952061,1.25,4.99375,0,0.08000244148075808
87.89,1074.2918880026004,959,963.2373807066627,961.1140039072773,-1.25,4.99375,0,0.08000244148075808
87.92,1074.3801158882409,969,963.0986818471408,961.0648171820949,0.0,4.99375,0,0.08000244148075808
87.96,1074.1236514229952,950,963.0631081581707,960.9091662397425,0.0,4.9925,0,0.08000244148075808
87.99,1074.1337969877193,966,963.1072863134259,961.077274394478,1.25,4.9925,0,0.08000244148075808
88.02,1074.0964253505704,956,963.096627049222,961.1902882800143,1.25,4.99625,0,0.08000244148075808
88.06,1074.2479666970853,963,963.1879371317406,961.0510757210127,0.0,4.9925,0,0.08000244148075808
88.09,1074.107855163994,952,963.165848054113,961.023849648588,0.0,4.99375,0,0.08000244148075808
88.12,1074.0961685008306,968,963.1414473288266,961.1489354718976,1.25,4.99375,0,0.08000244148075808
88.16,1074.3096106346504,969,963.1964131731557,961.0675141043635,0.0,4.99375,0,0.08000244148075808
88.19,1074.3146192045776,959,963.1644353805439,961.0813839903157,1.25,4.99375,0,0.08000244148075808
88.22,1074.3291312148795,953,963.1117811838734,961.0483787987441,-1.25,4.995,0,0.08000244148075808
88.26,1074.3186003755454,969,963.0491098473487,960.9697827783483,1.25,4.9925,10,0.08000244148075808
88.29,1074.2583691115492,967,963.1365671837694,961.0328393894829,0.0,4.9925,0,0.08000244148075808
88.32,1074.1059287909452,961,963.0249659718023,961.0443976277764,0.0,4.9925,0,0.08000244148075808
88.36,1074.036579361184,964,963.0957280751325,961.094997026528,0.0,4.995,0,0.08000244148075808
88.39,1074.205843339749,955,962.9064298168589,960.9659300322505,0.0,4.99375,0,0.08000244148075808
88.42,1074.3146192045776,958,963.1045893911574,960.9425567059237,0.0,4.99375,0,0.08000244148075808
88.46,1074.4349533077,967,963.103561992198,961.0487640733539,-1.25,4.99375,0,0.08000244148075808
88.49,1074.5351247062436,966,963.1645638054136,961.0284729439054,0.0,4.9925,10,0.08000244148075808
88.52,1074.3747220437037,970,963.1440158262252,960.9941835036346,0.0,4.99375,0,0.08000244148075808
88.56,1074.360081608532,952,963.0921321787745,960.9155874832388,-1.25,4.9925,0,0.08000244148075808
88.59,1074.2220248733597,960,963.1405483547372,961.0161441563923,0.0,4.995,0,0.08000244148075808
88.62,1074.2014768941713,962,963.1397778055177,960.9778735451539,0.0,4.99375,0,0.08000244148075808
88.66,1074.1160743556693,957,963.107157888556,961.0988497726258,0.0,4.9925,0,0.08000244148075808
88.69,1074.069070853276,957,963.1116527590035,960.9637468094618,1.25,4.99375,0,0.08000244148075808
88.72,1074.1962114745043,958,963.1845980851224,961.0443976277764,-1.25,4.995,0,0.08000244148075808
88.75,1074.3968111213314,965,963.0281765935504,961.0214095760593,1.25,4.9925,0,0.08000244148075808
88.79,1074.529217162227,963,963.1187161268496,960.9098083640921,2.5,4.9925,0,0.08000244148075808
88.82,1074.1420161793947,957,963.075308520814,961.0265465708565,0.0,4.99375,0,0.08000244148075808
88.85,1074.163077858063,964,963.0745379715944,960.9859643119593,-1.25,4.9925,0,0.08000244148075808
88.89,1074.1230092986455,955,963.1031767175882,961.0296287677347,0.0,4.9925,0,0.08000244148075808
88.92,1073.997795050466,950,963.1446579505749,960.9284299702316,0.0,4.9925,0,0.08000244148075808
88.96,1074.0397899829322,960,963.1016356191491,960.9664437317302,1.25,4.99375,0,0.08000244148075808
89.0,1074.1250640965643,950,963.0046748423537,960.9654163327708,0.0,4.99375,0,0.08000244148075808
89.03,1074.2870078575431,958,963.2073292870997,960.981084166902,0.0,4.99375,0,0.08000244148075808
89.07,1074.294584924869,962,963.1610963339257,960.920596053166,0.0,4.9925,0,0.08000244148075808
89.1,1074.2258776194576,965,963.2504800433954,961.0563411406797,-1.25,4.9925,0,0.08000244148075808
89.13,1074.0486512989573,958,963.1789473908456,961.0862641353729,0.0,4.9925,0,0.08000244148075808
89.17,1073.9980519002058,964,963.1372093081192,961.0573685396391,0.0,4.9925,0,0.08000244148075808
89.21,1074.1082404386038,953,963.1750946447478,961.1286443424491,0.0,4.99375,0,0.08000244148075808
89.24,1074.0837112884476,956,963.1384935568184,961.1169576792855,-2.5,4.99375,0,0.08000244148075808
89.27,1074.1241651224748,954,963.1852402094721,961.0889610576413,0.0,4.9925,0,0.08000244148075808
89.3,1074.2471961478657,960,963.1845980851224,960.906469317474,-1.25,4.99375,0,0.08000244148075808
89.34,1074.3003640440156,956,963.1045893911574,961.0897316068608,0.0,4.995,0,0.08000244148075808
89.37,1074.2538742411018,953,963.1334849868912,960.9609214623234,0.0,4.99375,0,0.08000244148075808
89.4,1074.3166740024965,964,963.2046323648311,961.0187126537909,-1.25,4.99375,0,0.08000244148075808
89.44,1074.1981378475532,955,963.1856254840818,961.0577538142489,-1.25,4.99375,0,0.08000244148075808
89.47,1074.0480091746076,962,963.119615100939,961.0743206224695,0.0,4.99375,0,0.08000244148075808
89.5,1073.9849525634731,966,963.1033051424582,960.9582245400549,-1.25,4.99375,0,0.08000244148075808
89.54,1074.1308432157111,957,963.032671463998,961.0608360111272,0.0,4.99375,10,0.08000244148075808
89.57,1074.1760487699257,960,963.1964131731557,961.1387899071733,-1.25,4.99375,0,0.08000244148075808
89.6,1074.3364514324653,959,963.1757367690975,961.0970518244468,0.0,4.9925,0,0.08000244148075808
89.63,1074.5448849963582,961,963.1916614529686,961.0926853788693,0.0,4.99375,0,0.08000244148075808
89.67,1074.317572976586,966,963.1318154635821,961.1206820005135,0.0,4.99375,0,0.08000244148075808
89.7,1074.241160178979,953,963.2578002609813,961.1042436171628,0.0,4.9925,0,0.08000244148075808
89.73,1074.1426583037444,967,963.2079714114493,961.0420859801177,0.0,4.99375,0,0.08000244148075808
89.77,1074.170141225909,969,963.1418326034366,961.0870346845925,1.25,4.9925,0,0.08000244148075808
89.8,1074.1217250499462,967,963.1408052044771,961.0124198351643,-1.25,4.9925,0,0.08000244148075808
89.83,1074.393985774193,950,963.0559163654548,961.119911451294,0.0,4.99375,0,0.08000244148075808
89.87,1074.290860603641,960,963.1084421372553,961.080613441096,0.0,4.9925,0,0.08000244148075808
89.9,1074.447410520083,963,963.1382367070786,961.1115638347486,-1.25,4.9925,0,0.08000244148075808
89.94,1074.2471961478657,956,963.164178530804,961.155356715394,0.0,4.99375,0,0.08000244148075808
89.97,1074.3301586138389,969,963.0777485933426,961.1466238242389,0.0,4.9925,0,0.08000244148075808
90.01,1074.116716480019,967,963.1251373703459,961.2232934715857,0.0,4.99375,0,0.08000244148075808
90.04,1074.1385487079067,970,963.1542898158194,961.1259474201805,-1.25,4.995,0,0.08000244148075808
90.08,1074.0788311433903,954,963.2536906651436,961.19799377221,0.0,4.9925,0,0.08000244148075808
90.12,1074.2370505831414,957,963.1885792560903,961.1249200212211,1.25,4.99375,0,0.08000244148075808
90.15,1074.358283660353,963,963.1490243961525,961.0315551407837,-1.25,4.9925,10,0.08000244148075808
90.19,1074.458326634027,959,963.1840843856427,961.0809987157057,1.25,4.99375,0,0.08000244148075808
90.22,1074.2226669977094,965,963.1079284377756,961.1210672751232,1.25,4.9925,0,0.08000244148075808
90.26,1074.3730525203948,959,963.1540329660796,961.2397318549365,0.0,4.99375,0,0.08000244148075808
90.29,1074.1594819617048,958,963.1045893911574,961.1068121145613,1.25,4.9925,0,0.08000244148075808
90.32,1074.178874117064,953,963.2141358052058,961.09140113017,0.0,4.99375,0,0.08000244148075808
90.36,1074.083326013838,967,963.1009934947995,961.149834445987,1.25,4.99375,0,0.08000244148075808
90.39,1074.187863857959,957,963.2278772662881,961.023849648588,0.0,4.99375,0,0.08000244148075808
90.42,1074.3757494426632,968,963.1590415360068,961.130442290628,0.0,4.9925,0,0.08000244148075808
90.46,1074.447410520083,958,963.185368634342,961.0346373376619,1.25,4.99375,0,0.08000244148075808
90.49,1074.552205213944,966,963.1703429245605,961.0705963012417,0.0,4.99625,0,0.08000244148075808
90.52,1074.422624520187,962,963.1341271112409,961.0153736071728,-1.25,4.9925,0,0.08000244148075808
90.55,1074.4373933802285,951,963.1343839609807,961.1597231609716,1.25,4.995,0,0.08000244148075808
90.59,1074.11491853184,959,963.1042041165476,961.0262897211165,0.0,4.9925,0,0.08000244148075808
90.62,1074.1680864279901,953,963.110753784914,960.9631046851121,0.0,4.99375,0,0.08000244148075808
90.66,1074.161151485014,963,963.0981681476611,961.0862641353729,0.0,4.9925,0,0.08000244148075808
90.69,1074.336708282205,950,963.195899473676,961.093070653479,1.25,4.99,0,0.08000244148075808
90.72,1074.4162032766906,958,963.2009080436034,960.9145600842794,0.0,4.9925,0,0.08000244148075808
90.76,1074.639277275755,965,963.1148633807517,961.0369489853206,0.0,4.99375,0,0.08000244148075808
90.79,1074.4633352039539,954,963.2816872867878,961.0725226742906,-1.25,4.99375,0,0.08000244148075808
90.82,1074.427633090114,956,963.1553172147788,961.0259044465068,0.0,4.9925,0,0.08000244148075808
90.86,1074.2132919822047,953,963.1449148003148,961.0843377623239,1.25,4.99375,0,0.08000244148075808
90.89,1074.1847816610807,956,963.0749232462041,960.9979078248626,0.0,4.99375,0,0.08000244148075808
90.92,1074.2200985003108,958,963.2233823958406,961.0447829023861,-1.25,4.99375,0,0.08000244148075808
90.96,1074.1560144902169,964,963.0902058057255,960.9492347991599,-1.25,4.99375,0,0.08000244148075808
90.99,1074.4108094321537,961,963.1187161268496,961.1205535756435,1.25,4.99375,0,0.08000244148075808
91.03,1074.4538317635793,960,963.1572435878279,961.1857934095668,1.25,4.99375,0,0.08000244148075808
91.06,1074.5215116700313,969,963.1661049038528,961.1065552648215,0.0,4.9925,0,0.08000244148075808
91.1,1074.3812717120702,966,963.2065587378802,961.0333530889626,0.0,4.99375,0,0.08000244148075808
91.13,1074.2848246347544,961,963.1551887899091,961.0644319074852,0.0,4.995,0,0.08000244148075808
91.16,1074.0698414024953,970,963.2128515565065,961.1674286531672,-1.25,4.9925,0,0.08000244148075808
91.2,1074.1797730911535,963,963.1788189659758,961.0481219490043,0.0,4.99375,0,0.08000244148075808
91.23,1074.1443278270535,959,963.2970982711792,961.1788584665908,0.0,4.99375,0,0.08000244148075808
91.27,1074.2839256606649,958,963.1843412353826,961.1556135651339,0.0,4.99375,0,0.08000244148075808
91.3,1074.4346964579602,959,963.2150347792954,961.0548000422406,0.0,4.995,0,0.08000244148075808
91.33,1074.536023680333,964,963.1661049038528,961.1142607570172,-1.25,4.995,0,0.08000244148075808
91.36,1074.3426158262218,950,963.1318154635821,961.1290296170588,0.0,4.99375,0,0.08000244148075808
91.4,1074.3408178780428,970,963.1635364064542,961.116187130066,0.0,4.99375,0,0.08000244148075808
91.43,1074.1366223348577,965,963.1617384582753,961.1290296170588,0.0,4.9925,0,0.08000244148075808
91.46,1074.0596958377712,959,963.1952573493265,961.0820261146652,0.0,4.9925,0,0.08000244148075808
91.5,1074.1495932467205,956,963.1705997743004,961.0655877313145,0.0,4.99375,0,0.08000244148075808
91.53,1074.2751927695099,950,963.1944868001069,961.076889119868,1.25,4.99375,0,0.08000244148075808
91.56,1074.255543764411,956,963.2151632041653,961.0523599697119,-1.25,4.99375,0,0.08000244148075808
91.6,1074.3492939194582,952,963.237123856923,961.1237641973918,-1.25,4.99375,0,0.08000244148075808
91.63,1074.3937289244532,953,963.2158053285149,961.1146460316269,-1.25,4.99375,0,0.08000244148075808
91.66,1074.3519908417268,961,963.203091266392,961.1018035446341,-1.25,4.9925,0,0.08000244148075808
91.7,1074.3536603650357,955,963.1860107586917,961.2005622696086,0.0,4.99375,0,0.08000244148075808
91.73,1074.1688569772098,953,963.1184592771097,961.1620348086302,0.0,4.9925,0,0.08000244148075808
91.76,1074.106314065555,961,963.0934164274737,961.0934559280888,0.0,4.9925,0,0.08000244148075808
91.79,1074.1364939099878,964,963.1363103340295,960.9336953898987,0.0,4.99375,0,0.08000244148075808
91.83,1074.32810381592,970,963.1682881266416,961.0970518244468,-1.25,4.99375,0,0.08000244148075808
91.86,1074.3485233702386,955,963.2059166135305,961.0494061977035,0.0,4.9925,0,0.08000244148075808
91.89,1074.392444675754,960,963.279632488869,961.1599800107114,0.0,4.99375,0,0.08000244148075808
92.01,1074.3377356811645,970,963.1491528210223,961.0779165188275,0.0,4.99375,0,0.08000244148075808
92.06,1074.209310811237,957,963.2466272972976,960.9745344985357,0.0,4.995,0,0.08000244148075808
92.09,1074.191331329447,953,963.1754799193576,961.1277453683595,0.0,4.99375,0,0.08000244148075808
92.13,1074.3934720747134,968,963.1229541475572,961.0252623221571,0.0,4.99375,0,0.08000244148075808
92.16,1074.458198209157,955,963.185368634342,961.0853651612833,-1.25,4.995,0,0.08000244148075808
92.2,1074.5111092555671,958,963.2205570487022,961.0691836276725,1.25,4.9925,0,0.08000244148075808
92.23,1074.4399618776272,954,963.2377659812726,961.1462385496291,0.0,4.99375,0,0.08000244148075808
92.26,1074.4588403335065,958,963.1591699608767,961.1155450057164,0.0,4.9925,0,0.08000244148075808
92.3,1074.2741653705505,952,963.10009452071,961.054029493021,0.0,4.99375,0,0.08000244148075808
92.33,1074.3323418366276,965,963.1562161888685,961.0718805499409,0.0,4.9925,0,0.08000244148075808
92.36,1074.3030609662842,967,963.2169611523442,961.1354508605551,-1.25,4.9925,0,0.08000244148075808
92.39,1074.4426587998958,966,963.1007366450597,961.0835672131043,-1.25,4.995,0,0.08000244148075808
92.44,1074.5212548202915,961,963.1360534842897,961.1741067464035,1.25,4.9925,0,0.08000244148075808
92.47,1074.66586122383,965,963.256516012282,961.1479080729382,0.0,4.99375,0,0.08000244148075808
92.5,1074.5596538563998,955,963.1920467275783,961.0600654619076,0.0,4.99375,0,0.08000244148075808
92.54,1074.5492514419357,952,963.1117811838734,961.0513325707525,0.0,4.995,0,0.08000244148075808
