Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
146.62,1076.9001971108332,967,962.963065184497,960.8245342504601,1.25,4.9925,0,0.08000244148075808
146.65,1076.7876969247766,950,962.9432877545282,961.0247486226774,0.0,4.9925,0,0.08000244148075808
146.68,1076.6611984278975,962,963.0580995882436,960.986606436309,-1.25,4.99625,0,0.08000244148075808
146.72,1076.5779791121845,957,963.0572006141541,960.9222655764751,0.0,4.99375,0,0.08000244148075808
146.75,1076.6439894953273,959,963.0100686868907,961.0116492859448,-1.25,4.99375,0,0.08000244148075808
146.78,1076.473569692933,958,963.0071149148822,960.975818747235,0.0,4.9925,0,0.08000244148075808
146.82,1076.6724998164511,961,963.1235962719068,960.9334385401588,0.0,4.99375,0,0.08000244148075808
146.85,1076.841892219886,965,963.0851972357983,960.9247056490037,1.25,4.9925,0,0.08000244148075808
146.88,1076.8923631937676,953,963.0738958472447,960.9656731825106,0.0,4.99375,0,0.08000244148075808
146.92,1076.8076027796153,966,962.9506079721141,960.9871201357887,-1.25,4.99375,0,0.08000244148075808
146.95,1076.9827743021967,963,962.9238955991691,960.9801851928125,-1.25,4.99375,0,0.08000244148075808
146.98,1076.8513956602608,960,962.9445720032276,960.9528306955178,0.0,4.99375,0,0.08000244148075808
147.02,1076.6965152671278,964,962.9784761688884,960.9351080634679,-1.25,4.99375,0,0.08000244148075808
147.05,1076.6294774850255,961,963.0307450909489,960.9419145815741,0.0,4.99375,0,0.08000244148075808
147.08,1076.7686900440272,970,963.0098118371508,960.8843802398465,1.25,4.9925,0,0.08000244148075808
147.11,1076.607131557658,968,962.9842552880351,960.8819401673178,0.0,4.9925,0,0.08000244148075808
147.15,1076.9238272869,955,962.9937587284098,960.9105789133117,1.25,4.9925,0,0.08000244148075808
147.18,1076.8323887795113,952,962.8246231747149,960.8702535041544,0.0,4.99375,0,0.08000244148075808
147.22,1076.7599571528722,955,962.9764213709695,960.8662723331865,-1.25,4.99375,0,0.08000244148075808
147.25,1076.5460013195725,954,962.9778340445388,960.9126337112306,2.5,4.9925,0,0.08000244148075808
147.29,1076.6758388630694,964,962.9083561899079,960.8590805404706,0.0,4.99125,0,0.08000244148075808
147.32,1076.898527587524,950,962.9277483452669,960.9475652758509,-1.25,4.9925,0,0.08000244148075808
147.35,1076.7133389250882,953,962.982714189596,960.9015891724167,0.0,4.99125,0,0.08000244148075808
147.39,1076.8829881782628,969,962.835025589179,960.7970513282955,0.0,4.9925,0,0.08000244148075808
147.42,1076.9763530587004,954,962.7754364495325,960.8450822296486,0.0,4.99375,0,0.08000244148075808
147.46,1076.980205804798,964,962.9583134643098,960.732196768982,0.0,4.9925,0,0.08000244148075808
147.49,1076.8185188935593,962,962.8898630086383,960.7632755875045,-1.25,4.99375,0,0.08000244148075808
147.53,1076.751095836847,958,962.8152481592102,960.6152017124779,0.0,4.99125,0,0.08000244148075808
147.56,1076.703064935494,965,962.8836986148817,960.7089518675251,1.25,4.99375,0,0.08000244148075808
147.59,1076.6703165936626,969,962.8980822003136,960.6950819815729,0.0,4.99375,0,0.08000244148075808
147.62,1076.6664638475647,957,962.8875513609796,960.7011179504594,-1.25,4.99375,0,0.08000244148075808
147.66,1076.7762671113528,957,962.8126796618117,960.7405443855274,2.5,4.995,0,0.08000244148075808
147.7,1076.7554622824246,968,962.9173459308029,960.8057842194506,1.25,4.99375,0,0.08000244148075808
147.73,1077.0008822088566,969,962.806900542665,960.8027020225724,0.0,4.9925,0,0.08000244148075808
147.76,1076.8623117742045,951,962.8663612574414,960.7549279709593,0.0,4.99375,0,0.08000244148075808
147.8,1076.7222002411133,959,962.8418321072853,960.7854930900021,-1.25,4.995,0,0.08000244148075808
147.83,1076.7083303551613,966,962.8161471332998,960.80681161841,0.0,4.995,0,0.08000244148075808
147.86,1076.6082873814873,969,963.0303598163392,960.8409726338109,0.0,4.99375,0,0.08000244148075808
147.9,1076.6963868422579,963,962.8821575164426,960.7898595355796,1.25,4.995,0,0.08000244148075808
147.93,1076.8076027796153,950,962.8030477965672,960.7771454734567,0.0,4.995,0,0.08000244148075808
147.96,1076.8073459298753,964,962.8625085113437,960.7324536187218,-1.25,4.99375,0,0.08000244148075808
147.99,1076.8593580021961,966,962.8011214235181,960.7207669555585,0.0,4.9925,0,0.08000244148075808
148.03,1076.903793007191,951,962.8641780346527,960.6622052148714,0.0,4.99375,0,0.08000244148075808
148.07,1076.8449744167642,965,962.8417036824153,960.7405443855274,1.25,4.99375,0,0.08000244148075808
148.1,1076.8449744167642,963,962.8170461073892,960.7099792664845,0.0,4.99375,0,0.08000244148075808
148.13,1076.6829022309155,950,962.8905051329879,960.7844656910427,0.0,4.995,0,0.08000244148075808
148.17,1076.6103421794062,962,962.8474828015621,960.7485067274629,0.0,4.99375,0,0.08000244148075808
148.2,1076.6281932363263,968,962.8839554646216,960.7029158986385,1.25,4.99375,0,0.08000244148075808
148.23,1076.7781934844018,963,962.9088698893876,960.8170856080043,-1.25,4.99375,0,0.08000244148075808
148.27,1076.7893664480855,956,962.9480394747155,960.7669999087325,-1.25,4.99375,0,0.08000244148075808
148.3,1077.0400517941844,965,962.8907619827277,960.8590805404706,1.25,4.995,0,0.08000244148075808
148.33,1076.9314043542256,964,962.8705992781491,960.8303133696068,0.0,4.99375,0,0.08000244148075808
148.38,1076.8829881782628,970,963.0113529355899,960.8852792139359,0.0,4.995,0,0.08000244148075808
148.41,1076.703064935494,956,962.8410615580657,960.7125477638831,1.25,4.99375,0,0.08000244148075808
148.45,1076.744032469001,964,962.7909758587939,960.8550993695029,-1.25,4.99375,0,0.08000244148075808
148.48,1076.5614123039638,967,962.8211557032269,960.7506899502516,0.0,4.99375,0,0.08000244148075808
148.51,1076.7950171423622,961,962.8125512369418,960.7983355769949,0.0,4.99375,0,0.08000244148075808
148.54,1076.6617121273773,970,962.9102825629567,960.8567688928119,-1.25,4.995,0,0.08000244148075808
148.58,1076.930505380136,952,962.7669604081174,960.8825822916675,0.0,4.99375,0,0.08000244148075808
148.61,1076.838167898658,964,962.8562156927172,960.879885369399,1.25,4.99375,0,0.08000244148075808
148.65,1076.877209059116,961,962.8442721798139,960.8977364263189,-1.25,4.99375,0,0.08000244148075808
148.68,1076.7363269768055,951,962.7998371748189,960.8436695560792,0.0,4.99375,0,0.08000244148075808
148.71,1076.6049483348693,955,962.8542893196683,960.9683701047792,0.0,4.99375,0,0.08000244148075808
148.75,1076.5701451951188,954,962.8763783972959,960.9832673896908,-1.25,4.99375,0,0.08000244148075808
148.78,1076.7237413395526,966,962.9482963244553,960.8836096906269,0.0,4.99375,0,0.08000244148075808
148.81,1076.8147945723313,955,962.9296747183159,960.9049282190349,1.25,4.99375,0,0.08000244148075808
148.85,1076.8530651835697,961,962.9549744176916,960.8819401673178,0.0,4.99375,0,0.08000244148075808
148.88,1076.8394521473574,952,962.8113954131123,960.9259898977031,0.0,4.99375,0,0.08000244148075808
148.91,1076.7469862410094,970,963.0036474433942,960.856897317682,1.25,4.99375,0,0.08000244148075808
148.95,1076.7241266141623,951,962.8847260138411,960.8913151828225,0.0,4.99375,0,0.08000244148075808
148.98,1076.6281932363263,951,963.0239385728429,960.7878047376607,1.25,4.9925,0,0.08000244148075808
149.02,1076.7893664480855,965,962.7565579936532,960.9462810271516,0.0,4.9925,0,0.08000244148075808
149.05,1076.7001111634859,961,962.9839984382953,960.9276594210121,0.0,4.99375,0,0.08000244148075808
149.08,1076.762140375661,965,962.8609674129045,960.8611353383894,0.0,4.995,0,0.08000244148075808
149.12,1076.6103421794062,966,962.872525651198,960.8769315973907,0.0,4.99375,0,0.08000244148075808
149.15,1076.7527653601562,968,962.956001816651,960.94897794942,0.0,4.9925,0,0.08000244148075808
149.18,1076.7137241996982,969,962.8142207602508,960.8920857320421,0.0,4.99375,0,0.08000244148075808
149.21,1076.747628365359,959,962.9336558892836,960.8095085406785,0.0,4.995,0,0.08000244148075808
149.25,1076.829820282113,952,962.9435446042681,960.8604932140399,1.25,4.99375,0,0.08000244148075808
149.28,1076.6226709669193,965,962.9589555886594,960.9533443949975,0.0,4.99375,0,0.08000244148075808
149.32,1076.5634671018827,952,962.8839554646216,960.7741917014484,0.0,4.995,0,0.08000244148075808
149.38,1076.6597857543284,962,962.9515069462036,960.8705103538942,0.0,4.9925,0,0.08000244148075808
149.43,1076.8213442406975,952,962.753347371905,960.769439981261,0.0,4.9925,0,0.08000244148075808
149.48,1076.7636814741,950,962.9296747183159,960.6722223547258,-1.25,4.9925,0,0.08000244148075808
149.53,1076.653364510832,968,962.8847260138411,960.8420000327703,-1.25,4.9925,0,0.08000244148075808
149.56,1076.5759243142656,955,962.9517637959435,960.8308270690865,-1.25,4.9925,0,0.08000244148075808
149.6,1076.4591861075014,958,962.9518922208133,960.9031302708559,1.25,4.99375,0,0.08000244148075808
149.63,1076.5759243142656,970,962.9700001274732,960.8854076388059,-1.25,4.99375,0,0.08000244148075808
149.66,1076.6524655367425,965,962.9692295782536,960.7636608621143,2.5,4.9925,0,0.08000244148075808
149.7,1076.712439950999,954,962.9245377235188,960.8900309341233,0.0,4.9925,0,0.08000244148075808
149.73,1076.9293495563068,953,962.8666181071814,960.9141748096697,0.0,4.99375,0,0.08000244148075808
149.76,1077.0123120222802,958,963.094700676173,960.9101936387019,0.0,4.99375,10,0.08000244148075808
149.8,1076.8778511834657,969,962.9508648218539,960.7637892869842,-1.25,4.99375,0,0.08000244148075808
149.83,1076.5558900345568,967,962.8571146668066,960.9190549547269,0.0,4.9925,0,0.08000244148075808
149.86,1076.4984841176993,958,962.8738098998973,960.8901593589932,1.25,4.99375,0,0.08000244148075808
149.89,1076.5655218998015,957,962.8820290915726,960.8413579084206,0.0,4.9925,0,0.08000244148075808
149.93,1076.8462586654637,954,962.9563870912608,960.8330102918753,-1.25,4.99375,0,0.08000244148075808
149.96,1076.8158219712907,969,962.8165324079094,960.8482928513966,-1.25,4.9925,0,0.08000244148075808
149.99,1076.8601285514158,969,962.9360959618123,960.9091662397425,-1.25,4.9925,0,0.08000244148075808
150.03,1076.7345290286264,958,962.8958989775248,960.9186696801171,1.25,4.99375,0,0.08000244148075808
150.06,1076.7180906452757,959,962.78018816972,960.8631901363083,-1.25,4.99125,0,0.08000244148075808
150.09,1076.72785093539,956,962.8942294542159,960.808737991459,0.0,4.99375,0,0.08000244148075808
150.12,1076.4801193612996,958,962.9626799098872,960.9343375142483,1.25,4.99125,0,0.08000244148075808
150.16,1075.9273787211305,966,962.911566811656,960.8877192864646,0.0,4.99375,0,0.08000244148075808
150.19,1076.5756674645256,952,963.0123803345493,960.8972227268392,0.0,4.99375,0,0.08000244148075808
150.22,1076.6486127906446,952,962.9536901689924,960.8631901363083,0.0,4.99375,0,0.08000244148075808
150.25,1076.85229463435,970,962.9051455681596,960.8923425817819,0.0,4.9925,0,0.08000244148075808
150.29,1076.8910789450683,959,962.9439298788778,960.8285154214278,1.25,4.99375,0,0.08000244148075808
150.32,1076.8856851005314,967,962.9635788839768,960.8577962917714,0.0,4.99375,0,0.08000244148075808
150.35,1076.6909929977207,960,962.8905051329879,960.8856644885458,-1.25,4.99375,0,0.08000244148075808
150.39,1076.5583301070856,953,962.9227397753398,960.7567259191383,0.0,4.99375,0,0.08000244148075808
150.43,1076.4572597344522,959,962.8616095372541,960.8318544680459,0.0,4.99375,0,0.08000244148075808
150.47,1076.5561468842966,968,962.81550500895,960.7482498777231,-1.25,4.99375,0,0.08000244148075808
150.87,1076.8358562509993,966,962.9412329566094,960.7744485511882,-1.25,4.995,0,0.08000244148075808
150.91,1076.7432619197814,953,962.9075856406884,960.7888321366202,0.0,4.9925,0,0.08000244148075808
150.95,1076.8233990386163,967,962.9477826249756,960.799748250564,0.0,4.99375,0,0.08000244148075808
150.98,1076.5335441071893,957,962.9429024799184,960.7451676808448,0.0,4.9925,0,0.08000244148075808
151.01,1076.6425768217582,955,962.9143921587944,960.8470086026974,0.0,4.99375,0,0.08000244148075808
151.04,1076.6682617957438,958,962.9075856406884,960.8151592349553,1.25,4.99375,0,0.08000244148075808
151.08,1076.7001111634859,951,962.9150342831441,960.8231215768908,0.0,4.995,0,0.08000244148075808
151.11,1076.7043491841932,959,963.0896921062458,960.8101506650282,0.0,4.9925,0,0.08000244148075808
151.14,1076.836498375349,955,962.9601114124887,960.959894063364,0.0,4.99375,0,0.08000244148075808
151.18,1076.7933476190533,966,962.9305736924053,960.8816833175779,1.25,4.99375,0,0.08000244148075808
151.21,1076.829820282113,968,962.8858818376705,960.7958955044662,0.0,4.995,0,0.08000244148075808
151.24,1076.7001111634859,964,962.9038613194604,960.7827961677335,-1.25,4.9925,0,0.08000244148075808
151.27,1076.678278935598,965,962.9290325939662,960.7752191004079,0.0,4.9925,0,0.08000244148075808
151.31,1076.5819602831523,951,962.9314726664949,960.8322397426558,1.25,4.99375,0,0.08000244148075808
151.35,1076.5651366251916,966,963.0469266245599,960.8432842814696,0.0,4.995,0,0.08000244148075808
151.39,1076.5987839411127,950,962.8905051329879,960.7922996081082,-1.25,4.99375,0,0.08000244148075808
151.58,1076.8664213700422,962,962.7957275789812,960.7018884996791,0.0,4.99375,0,0.08000244148075808
151.75,1076.4945029467315,963,962.856472542457,960.7495341264223,0.0,4.9925,0,0.08000244148075808
151.78,1076.738895474204,963,962.8714982522386,960.8299280949971,1.25,4.995,0,0.08000244148075808
151.82,1076.6093147804468,959,962.9340411638934,960.787291038181,0.0,4.99375,0,0.08000244148075808
151.85,1076.5065748845045,966,962.8875513609796,960.769439981261,0.0,4.9925,0,0.08000244148075808
151.9,1076.495530345691,967,962.8250084493247,960.8814264678381,-1.25,4.99375,0,0.08000244148075808
151.94,1076.5890236509981,966,962.9818152155066,960.897479576579,-1.25,4.99375,0,0.08000244148075808
151.97,1076.72823621,964,962.9439298788778,960.7758612247575,0.0,4.9925,0,0.08000244148075808
152.01,1076.683415930395,951,962.9762929460996,960.899405949628,-1.25,4.99375,0,0.08000244148075808
152.05,1076.582730832372,953,962.9688443036438,960.6663148107091,0.0,4.995,0,0.08000244148075808
152.09,1076.7588013290426,961,962.9431593296582,960.7468372041537,1.25,4.9925,0,0.08000244148075808
152.13,1076.5569174335162,953,962.893972604476,960.8509897736652,1.25,4.99375,0,0.08000244148075808
152.16,1076.575539039656,958,962.8568578170668,960.9018460221566,0.0,4.9925,0,0.08000244148075808
152.2,1076.4216860454824,956,962.8450427290335,960.8759041984313,0.0,4.9925,0,0.08000244148075808
152.23,1076.6265237130171,964,962.6909328851201,960.826589048379,1.25,4.99125,0,0.08000244148075808
152.27,1076.642705246628,966,962.8717551019785,960.7337378674212,-1.25,4.995,0,0.08000244148075808
152.31,1076.7966866656714,965,962.8080563664943,960.9105789133117,-1.25,4.99375,0,0.08000244148075808
152.34,1076.7187327696251,952,962.9267209463075,960.7763749242372,-1.25,4.995,0,0.08000244148075808
152.38,1076.655034034141,951,962.828090646203,960.7965376288158,1.25,4.99375,0,0.08000244148075808
152.41,1076.4444172474596,952,962.9310873918851,960.8346798151844,1.25,4.995,0,0.08000244148075808
152.45,1076.4919344493328,958,962.8347687394393,960.8272311727285,-1.25,4.99125,0,0.08000244148075808
152.5,1076.5637239516225,952,962.933013764934,960.8729504264228,-1.25,4.99375,0,0.08000244148075808
152.54,1076.5309756097909,957,963.0027484693047,960.8507329239254,-1.25,4.99375,0,0.08000244148075808
152.58,1076.8049058573467,968,962.7858388639968,960.813874986256,1.25,4.99375,0,0.08000244148075808
152.61,1076.7676626450677,959,962.860068438815,960.8376335871927,1.25,4.9925,0,0.08000244148075808
152.64,1076.535984179718,962,962.9351969877227,960.8376335871927,-1.25,4.9925,0,0.08000244148075808
152.68,1076.475624490852,956,962.9557449669112,960.8089948411988,0.0,4.995,0,0.08000244148075808
152.71,1076.4498110919965,951,962.9665326559851,960.9354933380777,-1.25,4.99375,0,0.08000244148075808
152.75,1076.548441392101,961,962.8860102625405,960.9276594210121,0.0,4.99375,0,0.08000244148075808
152.78,1076.7663783963685,959,962.9814299408968,960.8755189238213,-1.25,4.99375,0,0.08000244148075808
152.82,1076.6234415161389,963,962.8577567911564,960.8498339498358,0.0,4.995,0,0.08000244148075808
152.85,1076.9193324164523,957,962.875993122686,961.0286013687753,-1.25,4.99375,0,0.08000244148075808
152.88,1076.7771660854423,966,962.9846405626449,960.9078819910432,0.0,4.995,0,0.08000244148075808
152.92,1076.6139380757643,957,962.9750086974003,960.8484212762667,0.0,4.9925,0,0.08000244148075808
152.95,1076.5242975165545,963,963.0004368216461,960.9196970790765,1.25,4.9925,0,0.08000244148075808
152.98,1076.523783817075,959,963.0482108732591,960.8934984056112,1.25,4.995,0,0.08000244148075808
153.02,1076.5930048219661,950,962.8951284283053,960.73579266534,-1.25,4.995,0,0.08000244148075808
153.08,1076.5417632988647,961,963.0674746037483,960.7065117949965,0.0,4.9925,0,0.08000244148075808
153.17,1076.6167634229025,965,962.907970915298,960.8482928513966,0.0,4.99375,0,0.08000244148075808
153.2,1076.3501533929325,953,962.8395204596266,960.7300135461933,0.0,4.99375,0,0.08000244148075808
153.24,1076.3608126571366,953,962.7882789365253,960.8057842194506,-1.25,4.9925,0,0.08000244148075808
153.28,1076.4390234029227,952,962.7360100144648,960.906469317474,0.0,4.99375,0,0.08000244148075808
153.32,1076.6297343347653,958,962.9684590290341,960.7576248932277,0.0,4.9925,0,0.08000244148075808
153.36,1076.5068317342445,952,962.819100905308,960.7649451108136,0.0,4.995,0,0.08000244148075808
153.39,1076.6148370498538,960,962.7733816516137,960.8698682295445,0.0,4.99375,0,0.08000244148075808
153.42,1076.747628365359,964,962.964991557546,960.755313245569,1.25,4.99375,0,0.08000244148075808
153.46,1076.6358987285219,961,962.8233389260157,960.7562122196586,0.0,4.99375,0,0.08000244148075808
153.49,1076.6062325835685,953,962.9277483452669,960.8269743229887,0.0,4.995,0,0.08000244148075808
153.53,1076.4820457343485,967,962.9452141275771,960.8197825302727,0.0,4.99375,0,0.08000244148075808
153.56,1076.4521227396551,960,962.952405920293,960.8295428203872,-1.25,4.99375,0,0.08000244148075808
153.59,1076.3831585845041,952,962.934811713113,960.9397313587853,-1.25,4.9925,0,0.08000244148075808
153.63,1076.3041772894985,967,962.94007713278,960.9538580944773,1.25,4.99375,0,0.08000244148075808
153.67,1076.5941606457952,957,962.988108034133,960.8345513903145,0.0,4.99375,0,0.08000244148075808
153.7,1076.7684331942874,968,962.9621662104075,960.9744060736657,0.0,4.9925,0,0.08000244148075808
153.73,1076.8466439400734,952,963.058998562333,960.9321542914596,0.0,4.99375,0,0.08000244148075808
153.76,1076.7534074845057,961,963.0777485933426,960.9457673276719,0.0,4.99375,0,0.08000244148075808
153.8,1076.6452737440266,950,962.971926500522,960.9157159081088,0.0,4.99375,0,0.08000244148075808
153.83,1076.747371515619,969,962.838621485537,960.8238921261104,1.25,4.99375,0,0.08000244148075808
153.86,1076.5668061485007,957,963.0240669977127,960.8368630379732,0.0,4.9925,0,0.08000244148075808
153.9,1076.3075163361166,964,962.9213271017705,960.7646882610737,-1.25,4.99375,0,0.08000244148075808
153.93,1076.5829876821117,961,962.9601114124887,960.7910153594089,-1.25,4.995,0,0.08000244148075808
153.96,1076.562824977533,969,962.9101541380869,960.7530015979103,0.0,4.99375,0,0.08000244148075808
154.0,1076.7594434533924,964,962.9572860653503,960.7388748622183,0.0,4.995,0,0.08000244148075808
154.03,1076.733501629667,964,962.9377654851213,960.798078727255,-1.25,4.995,0,0.08000244148075808
154.06,1076.6419346974085,964,963.0622091840813,960.6998337017602,-1.25,4.9925,0,0.08000244148075808
154.1,1076.555504759947,970,962.8852397133209,960.78921741123,-1.25,4.9925,0,0.08000244148075808
154.13,1076.5802907598431,952,963.0310019406888,960.908267265653,0.0,4.99375,0,0.08000244148075808
154.17,1076.5887668012583,961,962.9439298788778,960.8897740843834,1.25,4.99375,0,0.08000244148075808
154.2,1076.6171486975124,963,962.9319863659746,960.9257330479631,0.0,4.9925,0,0.08000244148075808
154.24,1076.6308901585946,954,962.9837415885554,961.0130619595141,0.0,4.99375,0,0.08000244148075808
154.27,1076.6850854537042,953,962.8967979516144,960.746451929544,1.25,4.99375,0,0.08000244148075808
154.3,1076.760085577742,968,962.9511216715938,960.8561267684623,0.0,4.995,0,0.08000244148075808
154.34,1076.6816179822163,951,963.0239385728429,960.879885369399,0.0,4.99375,0,0.08000244148075808
154.38,1076.6493833398642,965,962.9648631326761,960.8012893490031,0.0,4.99375,0,0.08000244148075808
154.41,1076.5241690916848,952,962.949195298545,960.84238530738,1.25,4.9925,0,0.08000244148075808
154.44,1076.6099569047965,957,962.9859248113443,960.8285154214278,-1.25,4.995,0,0.08000244148075808
154.47,1076.6075168322677,969,962.925693547348,960.8084811417191,-1.25,4.99375,0,0.08000244148075808
154.51,1076.699725888876,970,962.907970915298,960.8542003954134,-1.25,4.99375,0,0.08000244148075808
154.54,1076.689066624672,969,962.865333858482,960.8511181985351,-1.25,4.99375,0,0.08000244148075808
154.58,1076.7713869662957,966,962.9277483452669,960.933181690419,0.0,4.99375,0,0.08000244148075808
154.61,1076.7720290906452,959,962.8676455061408,960.9878906850082,0.0,4.99375,0,0.08000244148075808
154.64,1076.6150938995936,960,962.8935873298661,960.9240635246541,1.25,4.99375,0,0.08000244148075808
154.68,1076.5519088635892,952,962.9850258372547,960.9209813277758,0.0,4.9925,0,0.08000244148075808
154.71,1076.5558900345568,956,963.0262502205015,960.8214520535819,0.0,4.995,0,0.08000244148075808
154.75,1076.3401362530783,950,962.949195298545,960.8390462607618,0.0,4.9925,0,0.08000244148075808
154.78,1076.6265237130171,968,962.9563870912608,960.9909728818865,-1.25,4.99375,0,0.08000244148075808
154.81,1076.596729143194,970,963.0008220962559,960.8137465613862,0.0,4.99375,0,0.08000244148075808
154.85,1076.7248971633817,959,963.0310019406888,960.9619488612828,-1.25,4.99375,0,0.08000244148075808
154.88,1076.7663783963685,965,962.9425172053087,960.915330633499,-1.25,4.99375,0,0.08000244148075808
154.91,1076.6631248009467,967,962.9628083347573,960.8029588723123,1.25,4.995,0,0.08000244148075808
154.94,1076.6131675265447,970,963.0110960858501,960.9035155454657,0.0,4.99375,0,0.08000244148075808
154.98,1076.4376107293535,953,962.9553596923014,960.7550563958291,0.0,4.995,0,0.08000244148075808
155.01,1076.3934325740984,954,962.8833133402719,961.0026595450498,0.0,4.99375,0,0.08000244148075808
155.04,1076.3193314241498,967,963.0202142516149,960.8359640638836,0.0,4.99375,0,0.08000244148075808
155.08,1076.502208438927,958,963.0083991635815,960.8020598982228,1.25,4.99375,0,0.08000244148075808
155.11,1076.594674345275,967,962.9321147908445,960.865501783967,-1.25,4.99375,0,0.08000244148075808
155.14,1076.7504537124973,966,962.9859248113443,960.865501783967,0.0,4.9925,0,0.08000244148075808
155.18,1076.8264812354946,962,962.8872945112397,960.8906730584729,1.25,4.9925,0,0.08000244148075808
155.21,1076.6805905832568,965,962.9997946972965,960.9401166333951,-1.25,4.99375,0,0.08000244148075808
155.24,1076.6054620343489,956,963.0659335053092,960.9049282190349,0.0,4.99375,0,0.08000244148075808
155.28,1076.523783817075,952,962.9267209463075,960.7472224787637,0.0,4.99375,0,0.08000244148075808
155.31,1076.6022514126007,965,962.9351969877227,960.8819401673178,1.25,4.99375,0,0.08000244148075808
155.34,1076.5339293817992,958,962.9319863659746,960.9141748096697,-1.25,4.99375,0,0.08000244148075808
155.38,1076.530847184921,956,962.8849828635811,960.8084811417191,0.0,4.9925,0,0.08000244148075808
155.41,1076.5775938375748,966,962.9023202210212,960.8053989448408,0.0,4.99375,0,0.08000244148075808
155.44,1076.7754965621334,951,962.9467552260162,960.8786011206996,1.25,4.9925,0,0.08000244148075808
155.47,1076.6355134539122,950,962.9741097233109,960.9101936387019,0.0,4.995,0,0.08000244148075808
155.51,1076.706789256722,952,963.0322861893881,960.8413579084206,-1.25,4.9925,0,0.08000244148075808
155.54,1076.4787066877302,951,962.8497944492208,960.9270172966625,-1.25,4.9925,0,0.08000244148075808
155.58,1076.4876964286252,965,962.9128510603553,960.7992345510843,0.0,4.9925,0,0.08000244148075808
155.61,1076.560770179614,964,962.9069435163386,960.8524024472343,0.0,4.995,0,0.08000244148075808
155.64,1076.5226279932456,969,963.0311303655589,960.8970943019692,0.0,4.99375,0,0.08000244148075808
155.68,1076.6093147804468,961,962.9422603555688,960.8625480119588,0.0,4.99375,0,0.08000244148075808
155.71,1076.7889811734758,956,963.0799318161314,960.9455104779321,-1.25,4.99375,0,0.08000244148075808
155.74,1076.7011385624453,960,962.9238955991691,960.9371628613867,0.0,4.995,0,0.08000244148075808
155.77,1076.6088010809672,958,962.9317295162348,960.8362209136235,-1.25,4.9925,0,0.08000244148075808
155.81,1076.5674482728502,968,963.0262502205015,960.7754759501477,1.25,4.99375,0,0.08000244148075808
155.84,1076.4670200245669,964,962.9069435163386,960.8133612867764,-1.25,4.99375,0,0.08000244148075808
155.87,1076.530847184921,958,962.9299315680557,960.9190549547269,0.0,4.99375,0,0.08000244148075808
155.9,1076.5434328221738,967,962.8491523248712,960.9212381775156,0.0,4.99375,0,0.08000244148075808
155.94,1076.5678335474602,958,963.0927743031241,960.9072398666935,-1.25,4.995,0,0.08000244148075808
155.97,1076.69240567129,952,962.9960703760685,960.7996198256941,1.25,4.995,0,0.08000244148075808
156.0,1076.6778936609883,953,962.9770634953192,960.8101506650282,-1.25,4.99375,0,0.08000244148075808
156.04,1076.5579448324756,951,962.9576713399601,960.8242774007202,0.0,4.99375,0,0.08000244148075808
156.07,1076.605590459219,963,963.0148204070779,960.8446969550387,0.0,4.9925,0,0.08000244148075808
156.1,1076.2757953932444,958,962.956001816651,960.7958955044662,1.25,4.99375,0,0.08000244148075808
156.14,1076.6021229877308,965,962.9069435163386,960.8527877218443,1.25,4.9925,0,0.08000244148075808
156.17,1076.5903078996976,958,962.9435446042681,960.9340806645084,0.0,4.99375,0,0.08000244148075808
156.21,1076.500410490748,957,962.9712843761724,960.7915290588886,-1.25,4.99375,0,0.08000244148075808
156.24,1076.6198456197808,959,962.9172175059329,960.861905887609,-1.25,4.99375,0,0.08000244148075808
156.27,1076.7715153911656,969,962.9045034438101,960.8733357010327,-2.5,4.99375,0,0.08000244148075808
156.31,1076.8213442406975,961,963.0439728525516,960.9091662397425,0.0,4.99375,0,0.08000244148075808
156.34,1076.633972355473,957,962.9482963244553,960.7845941159126,-1.25,4.9925,0,0.08000244148075808
156.37,1076.4537922629643,961,962.9244092986488,960.9729934000966,0.0,4.9925,0,0.08000244148075808
156.4,1076.4396655272724,968,962.9696148528634,960.8644743850076,0.0,4.99375,0,0.08000244148075808
156.44,1076.5200594958471,953,962.9823289149863,960.7915290588886,0.0,4.99375,0,0.08000244148075808
156.47,1076.6226709669193,953,962.8767636719057,960.8322397426558,1.25,4.9925,0,0.08000244148075808
156.54,1076.5930048219661,970,963.0027484693047,960.8308270690865,1.25,4.99375,0,0.08000244148075808
156.63,1076.5280218377825,969,962.8478680761718,960.8750052243416,1.25,4.99375,0,0.08000244148075808
156.67,1076.5492119413207,956,962.956001816651,960.8382757115423,-1.25,4.99375,0,0.08000244148075808
156.7,1076.6325596819038,958,962.9319863659746,960.8923425817819,-1.25,4.99375,0,0.08000244148075808
156.74,1076.493218698032,962,963.0021063449551,960.9773598456742,-1.25,4.9925,0,0.08000244148075808
156.77,1076.6479706662951,951,962.9946577024994,960.9394745090455,1.25,4.99375,0,0.08000244148075808
156.8,1076.7099998784702,952,962.8879366355893,960.9452536281922,0.0,4.995,0,0.08000244148075808
156.83,1076.6591436299786,964,962.9773203450591,960.8289006960376,-1.25,4.99375,0,0.08000244148075808
