Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
25.58,62.72267028951876,15.094124054021563,-3.9586043738505623,-5.844395163869763,0.0,0.80875,0,0.08000244148075808
25.63,62.729091533015094,15.101957971087245,-3.959374923070186,-5.94353916345392,-1.25,0.8075,0,0.08000244148075808
25.68,62.78611217526293,15.166812530400648,-4.0147260420091015,-6.011475919645818,0.0,0.80875,0,0.08000244148075808
25.72,62.79715671407678,14.964158085654617,-3.9863441457549698,-5.878427754400718,0.0,0.80625,0,0.08000244148075808
25.76,62.79356081771891,15.1144151834701,-3.9751711820713354,-5.876758231091571,-1.25,0.80625,0,0.08000244148075808
25.8,62.76363782302553,15.076529846841481,-3.938313244402025,-5.826672531819668,-1.25,0.805,0,0.08000244148075808
25.84,62.753749108041234,15.095279877850999,-3.872688135868998,-5.99696390934389,1.25,0.80625,0,0.08000244148075808
25.88,62.77339811314016,14.905596344967535,-3.930736177076369,-5.956381650446701,0.0,0.8075,0,0.08000244148075808
25.93,62.99711423655424,15.110177162762511,-3.9647687676070973,-5.897177785410122,0.0,0.80625,0,0.08000244148075808
25.98,62.71098362635519,15.140999131545186,-3.90004263316348,-5.978085453464587,1.25,0.80625,0,0.08000244148075808
26.03,62.860598599821174,15.204055742679657,-3.9677225396154654,-5.947263484681912,0.0,0.8075,0,0.08000244148075808
26.07,62.828877656948976,15.116213131649147,-3.8416093173464105,-5.961004945764103,-1.25,0.8075,0,0.08000244148075808
26.11,62.794588216678335,15.305126115312873,-3.814768519531526,-5.8440098892600645,-1.25,0.80625,0,0.08000244148075808
26.16,62.86291024747982,15.05636714226273,-3.8784672550156074,-5.847734210487829,-1.25,0.80625,0,0.08000244148075808
26.21,62.93803879638756,15.049046924676986,-3.8968320114154267,-5.971407360228341,0.0,0.8075,0,0.08000244148075808
26.26,62.96654911751136,15.116855255998757,-3.8865580218212017,-6.058350997169441,1.25,0.8075,0,0.08000244148075808
26.3,62.65935682864426,15.081923691378506,-3.8190065402391156,-5.999018707262735,-1.25,0.80625,0,0.08000244148075808
26.34,62.77365496287996,15.131624116040484,-3.8337754002808424,-5.984506696961034,-1.25,0.80625,0,0.08000244148075808
26.39,62.8901363199044,15.181581390442375,-3.9579622495009517,-6.038445142330602,0.0,0.80625,0,0.08000244148075808
26.43,62.91440862032084,15.10902133893319,-3.883347400072921,-6.015585515483508,0.0,0.8075,0,0.08000244148075808
26.47,62.89373221626249,15.066769556726967,-3.814768519531526,-6.0248321061183105,0.0,0.80875,0,0.08000244148075808
26.52,62.81410879690736,15.299090146426238,-3.897345710895138,-6.0411420645990574,-1.25,0.80375,0,0.08000244148075808
26.57,62.66141162656311,15.276615794188956,-3.9783818038195022,-5.890499692173876,0.0,0.8075,0,0.08000244148075808
26.62,62.72395453821798,15.118139504698092,-3.91982006313242,-5.854412303724075,0.0,0.80875,0,0.08000244148075808
26.66,62.95743095174669,15.094766178371287,-3.972602684672779,-6.030482800395134,-1.25,0.80625,0,0.08000244148075808
26.7,62.96076999836475,15.261333234667518,-3.8810357524141637,-5.8735476093434045,1.25,0.805,0,0.08000244148075808
26.74,63.0138094696448,15.11030558763241,-3.8680648405515967,-5.9224774847858725,-1.25,0.8075,0,0.08000244148075808
26.79,62.820786890143495,14.978798520826444,-3.8550939286888024,-6.170979608096104,0.0,0.80625,0,0.08000244148075808
26.84,62.633029730309204,15.18427831271083,-4.0002140317071735,-5.916313091029338,-1.25,0.80875,0,0.08000244148075808
26.88,62.796257739987254,15.185690986280065,-3.9338183739546366,-5.863145194879166,0.0,0.8075,0,0.08000244148075808
26.93,62.96963131438963,15.132137815520196,-3.957705399761153,-5.8571092259926445,0.0,0.80625,0,0.08000244148075808
26.97,62.96911761491003,15.057394541222152,-3.9997003322274622,-5.879069878750215,-1.25,0.8075,0,0.08000244148075808
27.03,62.96744809160111,15.22948386692542,-3.948715658866149,-5.935448396648553,-1.25,0.8075,0,0.08000244148075808
27.07,62.9212151384271,15.045579453188793,-3.9770975551201673,-6.045636935046559,0.0,0.80625,0,0.08000244148075808
27.11,62.79291869336919,15.108764489193277,-4.020376736285925,-5.944309712673544,0.0,0.80875,0,0.08000244148075808
27.15,62.899126060799404,15.187488934459111,-3.816823317450371,-5.870336987595124,1.25,0.80875,0,0.08000244148075808
27.19,63.037311220841616,15.169766302409016,-3.792037317554332,-5.8296263038281495,0.0,0.80625,0,0.08000244148075808
27.23,62.94099256839593,15.071521276914268,-3.84173774221631,-5.857879775212268,0.0,0.8075,0,0.08000244148075808
27.27,62.98208852677283,15.24605067514608,-3.83762814637862,-5.945593961372765,-1.25,0.8075,0,0.08000244148075808
27.31,62.867661967667004,15.148704623740855,-3.8556076281685137,-5.754626179790307,-1.25,0.8075,0,0.08000244148075808
27.35,63.000324858302406,15.210733835915903,-3.9271402807183904,-5.7896861692805714,0.0,0.8075,0,0.08000244148075808
27.39,62.93842407099726,15.213944457664184,-3.971318435973444,-5.885747971986461,-1.25,0.8075,0,0.08000244148075808
27.43,63.07198593572218,15.098105224989354,-3.970034187274223,-5.890114417564064,0.0,0.805,0,0.08000244148075808
27.47,63.08765376985332,15.202386219370737,-3.868963814641006,-5.8756024072622495,1.25,0.8075,0,0.08000244148075808
27.51,62.93829564612736,15.129697742991539,-3.939083793621535,-5.939557992486243,-1.25,0.80875,0,0.08000244148075808
27.56,62.7380812739101,14.933464541741955,-4.0482449330601185,-6.114087390718055,2.5,0.8075,0,0.08000244148075808
27.6,62.76903166756267,15.204055742679657,-3.958090674370851,-5.914258293110493,0.0,0.8075,0,0.08000244148075808
27.65,62.84030747037252,15.098490499599052,-4.009332197472077,-6.111775743059297,1.25,0.80625,0,0.08000244148075808
27.69,62.943817915534396,14.899303526341214,-4.070590860427615,-6.123590831092656,-1.25,0.8075,0,0.08000244148075808
27.74,62.978621055284634,15.03581916307428,-3.867679565941785,-6.12423295544238,0.0,0.8075,0,0.08000244148075808
27.78,62.94779908650196,15.275331545489621,-3.9916095654220953,-6.0577088728198305,0.0,0.80625,0,0.08000244148075808
27.83,62.81449407151706,15.200588271191691,-4.012799668960042,-5.986176220269954,-1.25,0.805,0,0.08000244148075808
27.88,62.75811555361872,15.065613732897532,-4.067765513289146,-5.90989184753289,-1.25,0.8075,0,0.08000244148075808
27.94,62.79124917006004,15.218696177851484,-3.9484588091263504,-6.034849245972623,-1.25,0.80875,0,0.08000244148075808
27.99,63.1365836452959,15.203156768590247,-4.107448798096925,-6.0577088728198305,0.0,0.8075,0,0.08000244148075808
28.03,62.86393764643924,15.170922126238338,-3.9611728712491185,-5.950217256690166,0.0,0.80625,0,0.08000244148075808
28.07,63.06993113780334,14.976872147777613,-3.96579616656652,-5.9643439923822825,1.25,0.80625,0,0.08000244148075808
28.12,62.90387778098682,15.320537099704211,-3.9345889231741467,-6.065029090405687,1.25,0.80625,0,0.08000244148075808
28.17,62.883843501277966,15.100160022908199,-4.07264565834646,-5.919395287907605,1.25,0.80625,0,0.08000244148075808
28.22,62.85995647547145,15.036461287424004,-3.9899400421129485,-6.0157139403534075,0.0,0.80625,0,0.08000244148075808
28.27,63.188082018136924,15.11724053060857,-3.9796660525187235,-5.983222448261699,-1.25,0.80625,0,0.08000244148075808
28.32,63.18910941709635,15.159877587424603,-3.9777396794698916,-6.111518893319499,0.0,0.80625,0,0.08000244148075808
28.38,62.94214839222525,15.231667089714279,-4.0380993683359065,-6.084164396024903,0.0,0.8075,0,0.08000244148075808
28.43,62.935598723859016,15.147548799911533,-3.966438290916244,-5.967683039000349,1.25,0.80625,0,0.08000244148075808
28.47,63.05850132437979,14.982009142574611,-3.887456995910611,-5.919010013297793,1.25,0.80875,0,0.08000244148075808
28.51,63.095230837178974,15.047505826237852,-4.070077160947903,-5.922991184265584,0.0,0.8075,0,0.08000244148075808
28.55,63.16175491980164,15.137916934666919,-3.9146830683353073,-5.907965474484058,1.25,0.805,0,0.08000244148075808
28.6,62.90541887942584,15.242583203658,-3.982876674267004,-5.869694863245627,0.0,0.80625,0,0.08000244148075808
28.64,63.064794143006225,15.13766008492712,-3.926755006108465,-6.030097525785322,0.0,0.80625,0,0.08000244148075808
28.68,63.02588140741807,15.273662022180588,-3.9318920009055773,-6.06271744274693,0.0,0.8075,0,0.08000244148075808
28.72,63.19296216319424,15.061760986799754,-3.972602684672779,-5.884335298417341,-1.25,0.8075,0,0.08000244148075808
28.76,63.160470671102416,15.180810841222865,-3.94935778321576,-5.955739526097204,1.25,0.8075,0,0.08000244148075808
28.8,62.94612956319304,15.108764489193277,-3.8452052137043893,-5.9113045211021245,0.0,0.8075,0,0.08000244148075808
28.84,63.014066319384824,15.077300396061105,-3.770718789146372,-5.877400355441296,0.0,0.8075,0,0.08000244148075808
28.88,62.96642069264169,15.349946394917652,-3.8410956178666993,-5.956381650446701,0.0,0.80625,0,0.08000244148075808
28.94,62.97078713821918,15.261975359017129,-3.952311555224128,-6.075945204349523,0.0,0.8075,0,0.08000244148075808
29.01,63.1463439354103,15.002557121763061,-3.9333046744749254,-6.004797826409572,0.0,0.80625,0,0.08000244148075808
29.05,63.09047911699179,15.167583079620158,-3.916609441384253,-6.051929753672994,-1.25,0.80625,0,0.08000244148075808
29.09,62.98902346974876,15.174774872336116,-3.814768519531526,-6.032409173443966,0.0,0.80625,0,0.08000244148075808
29.13,63.049640008354686,15.30859358680084,-3.7700766647966475,-5.960748096024304,-1.25,0.8075,0,0.08000244148075808
29.17,63.0036639049207,15.127386095332895,-3.987243119844493,-5.89345346418213,0.0,0.80625,0,0.08000244148075808
29.21,63.04090711719971,15.251701369422904,-3.893621389667146,-6.056296199250596,-2.5,0.80625,0,0.08000244148075808
29.25,63.033201625003926,15.104141193875876,-3.9365152962229786,-5.886775370945884,0.0,0.8075,0,0.08000244148075808
29.29,63.09047911699179,15.070493877954846,-3.894520363756669,-6.010705370426308,-1.25,0.8075,0,0.08000244148075808
29.33,63.03666909649212,15.333893286176703,-3.8749997835276417,-5.900902106638,0.0,0.80625,0,0.08000244148075808
29.37,62.94073571865613,15.140999131545186,-3.9098029232779936,-5.913873018500681,0.0,0.80625,0,0.08000244148075808
29.41,63.01509371834425,15.227172219266663,-3.918535814433085,-5.956895349926413,1.25,0.80625,0,0.08000244148075808
29.45,63.048355759655465,15.150374147049888,-4.005736301114098,-5.897434635149921,0.0,0.80875,0,0.08000244148075808
29.49,63.005847127709444,15.00602459325114,-3.873330260218495,-5.953042603828635,0.0,0.8075,0,0.08000244148075808
29.52,62.98761079617964,15.238730457560223,-4.049914456369265,-5.810747847948619,0.0,0.8075,0,0.08000244148075808
29.56,63.14056481626369,15.084749038516861,-3.87461450891783,-5.931724075420675,-1.25,0.8075,0,0.08000244148075808
29.6,63.11038497183051,14.990742033729703,-3.9813355758278703,-5.931852500290574,-1.25,0.80875,0,0.08000244148075808
29.64,62.89835551157978,15.307309338101618,-3.932919399865,-5.924660707574617,-1.25,0.80625,0,0.08000244148075808
29.68,62.93662612281844,15.105553867445224,-3.903895379261371,-5.857494500602343,0.0,0.80625,0,0.08000244148075808
29.72,63.10743119982237,15.26313118284645,-3.916994715993951,-5.867640065326782,0.0,0.8075,0,0.08000244148075808
29.76,63.1369689199056,15.135990561617973,-3.9628423945582654,-5.865842117147736,0.0,0.80625,0,0.08000244148075808
29.8,63.16624979024925,15.079740468589648,-3.868578540031308,-5.925302831924228,0.0,0.8075,0,0.08000244148075808
29.84,63.07956300304784,15.194809152044854,-3.8784672550156074,-5.991184790197281,0.0,0.80625,0,0.08000244148075808
29.88,63.056446526460945,15.228584892836011,-3.877311431186399,-5.983222448261699,0.0,0.80875,0,0.08000244148075808
29.92,63.04321876485835,15.102985370046667,-3.922388560530976,-5.8666126663673595,0.0,0.8075,0,0.08000244148075808
29.96,63.048098909915666,15.182095089922086,-3.889640218699469,-5.863658894358878,0.0,0.80875,0,0.08000244148075808
30.0,63.08803904446302,15.240399980869256,-3.94036804232087,-6.059121546388951,0.0,0.80625,0,0.08000244148075808
30.04,63.277337302736555,15.166298830920937,-3.9447344878983586,-6.020337235670809,0.0,0.8075,0,0.08000244148075808
30.08,63.03821019493114,15.118267929567992,-3.940881741800581,-5.934420997689131,1.25,0.80625,0,0.08000244148075808
30.12,63.205933075056805,15.045322603448994,-3.8724312861290855,-5.901801080727523,0.0,0.80875,0,0.08000244148075808
30.16,63.082645199926105,15.21240335922505,-3.8629278457544842,-5.7822375268247015,0.0,0.805,0,0.08000244148075808
30.2,63.074682857990524,15.176701245385175,-3.939725917971259,-5.873676034213304,0.0,0.80625,0,0.08000244148075808
30.24,63.21299644290286,15.227557493876589,-3.8949056383663674,-5.908607598833669,2.5,0.80875,0,0.08000244148075808
30.28,63.2599999452965,15.242968478267812,-3.9709331613636323,-5.984506696961034,0.0,0.80625,0,0.08000244148075808
30.32,63.09651508587842,15.134706312918752,-3.90338167978166,-5.973076883537374,0.0,0.80625,0,0.08000244148075808
30.35,63.14762818410952,15.194809152044854,-3.8925939907077236,-5.942897039104423,0.0,0.8075,0,0.08000244148075808
30.39,63.11295346922918,15.291769928840381,-3.9357447470034685,-5.867511640456769,-1.25,0.80625,0,0.08000244148075808
30.43,63.14236276444251,15.288559307092214,-3.8526538561602592,-5.941484365535075,0.0,0.80625,0,0.08000244148075808
30.47,63.053749604192376,15.116213131649147,-3.829794229313052,-5.89679251080031,0.0,0.80875,0,0.08000244148075808
30.51,63.12053053655484,15.182737214271697,-3.9131419698961736,-5.910020272402903,-1.25,0.80625,0,0.08000244148075808
30.55,63.179991251331444,15.182737214271697,-3.8642120944537055,-5.972820033797461,0.0,0.8075,0,0.08000244148075808
30.59,63.19527381085288,15.244509576706946,-3.925984456888955,-5.981167650342854,-1.25,0.8075,0,0.08000244148075808
30.63,63.081104101487085,15.284834985864336,-3.908133399969074,-5.970765235878616,0.0,0.8075,0,0.08000244148075808
30.67,63.128107603880494,15.137274810317308,-3.8765408819667755,-5.894480863141553,1.25,0.8075,0,0.08000244148075808
30.71,63.053749604192376,15.136375836227785,-3.856249752518238,-6.0177687382722524,1.25,0.8075,0,0.08000244148075808
30.75,63.063253044567205,15.216769804802652,-3.8161811931007605,-5.957665899146036,1.25,0.8075,0,0.08000244148075808
30.79,63.138638443214745,15.087060686175619,-3.914426218595395,-5.931081951071064,0.0,0.805,0,0.08000244148075808
30.83,63.21466596621178,15.112488810421269,-3.905950177180216,-5.930182976981541,0.0,0.80625,0,0.08000244148075808
30.87,63.18063337568117,15.199689297102168,-3.9331762496049123,-5.953299453568434,0.0,0.8075,0,0.08000244148075808
30.91,63.02138653697068,15.154483742887578,-3.89927208394397,-5.95098780590979,0.0,0.80625,0,0.08000244148075808
30.95,63.049768433224585,15.299090146426238,-3.8087325506450043,-5.882023650758583,0.0,0.80625,0,0.08000244148075808
30.98,63.23020537547325,15.166812530400648,-3.8571487266076474,-6.041655764078769,-1.25,0.8075,0,0.08000244148075808
31.02,63.223912556846585,15.110177162762511,-3.871789161779475,-5.901929505597423,-1.25,0.80875,0,0.08000244148075808
31.07,63.308672970999055,15.203798892939858,-3.997517109438718,-5.966141940561215,1.25,0.80875,0,0.08000244148075808
31.11,63.08277362479623,15.148062499391244,-3.877311431186399,-6.000688230571882,0.0,0.8075,0,0.08000244148075808
31.15,63.12913500283992,15.331324788778147,-3.8432788406554437,-5.869309588635701,0.0,0.80625,0,0.08000244148075808
31.2,63.28311642188339,15.259406861618572,-3.884888498512055,-5.889087018604641,0.0,0.8075,0,0.08000244148075808
31.24,63.09381816360985,15.055725017913232,-3.928681379157524,-5.916313091029338,0.0,0.8075,0,0.08000244148075808
31.28,63.14107851574329,15.153456343928156,-3.9280392548078,-5.956638500186614,-1.25,0.80625,0,0.08000244148075808
31.33,63.257945147377654,15.216384530192727,-3.8507274831113136,-5.941227515795276,0.0,0.80625,0,0.08000244148075808
31.37,63.19424641189346,15.038644510212748,-3.934845772914059,-5.825901982600158,-1.25,0.8075,0,0.08000244148075808
31.41,63.16252546902126,15.203670468069959,-3.9469177106872166,-5.935576821518453,-1.25,0.8075,0,0.08000244148075808
31.45,63.1144945676682,15.348148446738605,-3.9110871719773286,-5.924789132444516,0.0,0.80625,0,0.08000244148075808
31.49,63.015607417823844,15.017454406674688,-3.9443492132886604,-5.9992755570026475,1.25,0.80875,0,0.08000244148075808
31.53,63.139922691913966,15.160904986384026,-3.870248063340341,-6.002999878230639,1.25,0.805,0,0.08000244148075808
31.58,63.214152266732185,15.15486901749739,-4.007919523902842,-5.967811463870362,1.25,0.805,0,0.08000244148075808
31.62,63.0766092310397,15.121735401056071,-3.9645119178672985,-5.924660707574617,0.0,0.80625,0,0.08000244148075808
31.67,62.931617552891,15.22537427108773,-4.02821065335138,-5.910662396752514,0.0,0.8075,0,0.08000244148075808
31.71,63.06286776995728,15.197634499183323,-3.769177690707238,-5.991955339416791,-1.25,0.80875,0,0.08000244148075808
31.75,62.98465702417127,15.216127680452928,-3.8543233794692924,-5.811518397168243,1.25,0.80875,0,0.08000244148075808
31.8,63.0230560602796,15.197634499183323,-3.8708901876899517,-5.978213878334486,-1.25,0.80875,0,0.08000244148075808
31.84,63.185128246128556,15.114029908860402,-3.94036804232087,-5.874318158563028,1.25,0.80625,0,0.08000244148075808
31.88,63.21068479524422,15.234749286592546,-3.8305647785326755,-5.821278687282756,0.0,0.80625,0,0.08000244148075808
31.93,63.19732860877173,15.155382716977101,-3.771232488626083,-5.893068189572432,1.25,0.8075,0,0.08000244148075808
31.98,63.085342122194675,15.228199618226085,-3.818749690499317,-5.8625030705296695,0.0,0.8075,0,0.08000244148075808
32.02,63.1463439354103,15.267626053293952,-3.9280392548078,-6.011861194255516,0.0,0.80625,0,0.08000244148075808
32.07,63.228921126774026,15.156666965676436,-3.7949910895625862,-5.981938199562478,1.25,0.805,0,0.08000244148075808
32.11,63.02588140741807,15.15897861333508,-3.9419091407600035,-5.799446459395085,1.25,0.80625,0,0.08000244148075808
32.15,63.05747392542037,15.238730457560223,-3.925213907669331,-5.836946521413893,0.0,0.8075,0,0.08000244148075808
32.19,62.976951531975715,15.20842218825726,-3.8413524676066118,-5.926715505493462,-2.5,0.80625,0,0.08000244148075808
32.24,62.99403203967597,15.160262862034415,-3.9318920009055773,-6.012503318605241,0.0,0.80875,0,0.08000244148075808
32.29,63.012782070685375,15.366513203138425,-3.900171058033493,-5.938530593526821,0.0,0.8075,0,0.08000244148075808
32.34,63.21042794550442,15.166555680660736,-3.948715658866149,-5.9794981270337075,0.0,0.80625,0,0.08000244148075808
32.38,63.24060778993737,15.217668778892062,-3.930094052726645,-5.8591640239114895,0.0,0.80625,0,0.08000244148075808
32.41,63.14339016340193,15.317454902825943,-3.904665928480881,-5.910277122142702,0.0,0.80625,0,0.08000244148075808
32.45,63.175496380884056,15.202129369630825,-3.938955368751749,-5.974874831716306,-1.25,0.80625,0,0.08000244148075808
32.5,63.07737978025909,15.306667213752007,-3.9553937521023954,-5.949703557210455,0.0,0.8075,0,0.08000244148075808
32.55,63.23842456714863,15.383336861098883,-3.91571046729473,-5.899489433068766,-1.25,0.805,0,0.08000244148075808
32.59,63.24651533395388,14.968010831752508,-4.092166238575487,-6.0535992769821405,-1.25,0.8075,0,0.08000244148075808
32.64,63.204648826357584,15.221778374729752,-3.9159673170345286,-5.957280624536338,0.0,0.80875,0,0.08000244148075808
32.69,63.0641520186565,15.094380903761362,-3.8801367783247542,-5.929797702371729,0.0,0.8075,0,0.08000244148075808
32.74,63.0732701844214,15.312960032378442,-3.92880980402731,-5.9183678889481826,0.0,0.80625,0,0.08000244148075808
32.78,63.16586451563933,15.162831359432971,-3.9090323740584836,-5.959335422455183,0.0,0.8075,0,0.08000244148075808
32.82,63.21338171751256,15.283550737165001,-4.00355307832524,-5.977571753984876,-1.25,0.805,0,0.08000244148075808
32.86,63.12155793551426,15.141641255894797,-4.004837327024575,-6.0308680750048325,1.25,0.8075,0,0.08000244148075808
32.91,63.15443470221578,15.09669255142012,-3.91982006313242,-5.897819909759733,-1.25,0.8075,0,0.08000244148075808
32.95,62.972585086398226,15.23436401198262,-3.844177814744967,-5.764129620164908,0.0,0.80625,0,0.08000244148075808
33.0,63.049640008354686,15.275331545489621,-3.921104311831641,-6.039986240769736,-1.25,0.8075,0,0.08000244148075808
33.06,63.027807780467015,15.412746156312323,-4.028595927961305,-5.997734458563514,0.0,0.8075,0,0.08000244148075808
33.1,63.12476855726243,15.17605912103545,-3.9973886845688185,-5.934420997689131,0.0,0.80625,0,0.08000244148075808
33.15,63.290821914079174,15.178242343824309,-3.959374923070186,-5.884720573027039,0.0,0.80375,0,0.08000244148075808
33.19,63.10666065060275,15.289201431441825,-3.9510273065249066,-5.990028966367845,1.25,0.80625,0,0.08000244148075808
33.23,63.0037923297906,15.305511389922572,-3.917893690083588,-5.9204226868670276,0.0,0.80875,0,0.08000244148075808
33.28,63.147114484629924,15.120836426966548,-4.004837327024575,-6.069780810592988,1.25,0.80625,0,0.08000244148075808
33.33,63.156874774744324,15.230382841014944,-3.9456334619879954,-5.906681225784723,-1.25,0.80625,0,0.08000244148075808
33.38,63.29595890887629,15.124946022804238,-3.908775524318571,-6.156210748054377,0.0,0.80625,0,0.08000244148075808
33.42,63.0956161117889,15.087959660265028,-3.872688135868998,-5.950859381039891,1.25,0.80625,0,0.08000244148075808
33.46,63.134657272246955,15.250417120723682,-3.908390249708873,-6.0893013908220155,0.0,0.80625,0,0.08000244148075808
33.51,63.13260247432811,15.355083389714764,-3.9159673170345286,-6.047049608615794,0.0,0.80625,0,0.08000244148075808
33.56,63.13016240179934,15.26313118284645,-3.89927208394397,-5.957023774796426,0.0,0.8075,0,0.08000244148075808
33.6,63.15340730325636,15.273790447050487,-3.939597493101246,-5.963701868032672,0.0,0.8075,0,0.08000244148075808
33.64,63.27630990377713,15.199047172752557,-3.9480735345165385,-5.980140251383432,0.0,0.8075,0,0.08000244148075808
33.68,63.16689191459875,15.386162208237238,-3.930993026816168,-6.025859505077733,0.0,0.8075,0,0.08000244148075808
33.73,63.160599095972316,15.145365577122789,-4.024743181863414,-5.990671090717569,0.0,0.8075,0,0.08000244148075808
33.78,62.91749081719911,15.26248905849684,-3.932919399865,-5.946621360332188,-1.25,0.805,0,0.08000244148075808
33.82,63.160855945712115,15.325417244761525,-3.987243119844493,-6.013915992174361,0.0,0.80875,0,0.08000244148075808
33.87,63.060812972038434,15.123661774104903,-3.9553937521023954,-6.031895473964255,-1.25,0.8075,0,0.08000244148075808
33.92,63.60250907339366,15.176187545905464,-3.9880136690641166,-5.975516956066031,0.0,0.8075,0,0.08000244148075808
33.96,63.231874898782166,15.192240654646298,-4.062114819012322,-6.091613038480773,-1.25,0.80625,0,0.08000244148075808
34.01,63.10267947963496,15.095665152460697,-4.139555015578821,-6.055011950551261,1.25,0.8075,0,0.08000244148075808
34.06,63.193861137283534,15.21574240584323,-4.024229482383703,-6.031767049094356,-1.25,0.80875,0,0.08000244148075808
34.11,63.20798787297565,15.12545972228395,-4.059161047004068,-6.085833919333936,0.0,0.8075,0,0.08000244148075808
34.17,63.333202121155296,15.13432103830894,-3.926755006108465,-5.984121422351109,-1.25,0.80625,0,0.08000244148075808
34.21,63.25974309555647,15.24540855079647,-4.045034311312065,-6.015071816003797,0.0,0.80875,0,0.08000244148075808
34.25,63.13427199763703,15.23629038503168,-3.9736300836322016,-6.0267584791671425,2.5,0.80625,0,0.08000244148075808
34.29,63.15854429805347,15.089886033313974,-3.9768407053803685,-6.002743028490727,0.0,0.8075,0,0.08000244148075808
34.32,63.181532349770464,15.273662022180588,-4.016010290708323,-6.099061680936529,1.25,0.80625,0,0.08000244148075808
34.36,63.14929770741867,15.10208639595703,-4.023073658554267,-5.943282313714121,-1.25,0.8075,0,0.08000244148075808
34.4,63.31907538546318,15.135348437268362,-4.132234797992851,-6.030225950655222,0.0,0.80625,0,0.08000244148075808
34.44,63.18268817360001,15.086033287216196,-4.01177227000062,-6.0014587797915055,0.0,0.80625,0,0.08000244148075808
34.48,63.22147248431804,15.302942892524015,-4.013698643049679,-6.042811587908204,0.0,0.80625,0,0.08000244148075808
34.52,63.190778940405266,15.229098592315722,-4.048887057409843,-5.937760044307311,0.0,0.80625,0,0.08000244148075808
34.56,63.1460870856705,15.053927069734186,-4.111301544194703,-6.100345929635864,1.25,0.8075,0,0.08000244148075808
34.62,63.144032287751656,15.29536582519836,-4.018450363236866,-5.983222448261699,0.0,0.8075,0,0.08000244148075808
34.66,63.170487810956615,15.260434260577995,-4.004708902154675,-6.116270613506913,0.0,0.8075,0,0.08000244148075808
34.7,62.9534497807789,15.139714882845965,-4.140453989668231,-6.0782568520082805,-1.25,0.80625,0,0.08000244148075808
34.74,63.060812972038434,15.028627370358436,-3.934845772914059,-6.073119857211168,0.0,0.80625,0,0.08000244148075808
34.78,63.06184037099786,15.277771618018278,-4.128253627025174,-6.165585763559079,0.0,0.8075,0,0.08000244148075808
34.82,63.00276493083118,15.013216385967098,-4.015239741488813,-6.159164520062745,0.0,0.8075,0,0.08000244148075808
34.86,63.06119824664836,15.23436401198262,-3.9365152962229786,-6.057452023079918,-1.25,0.80625,0,0.08000244148075808
34.9,63.11372401844858,15.159235463074992,-4.03142127509966,-6.135662768865927,0.0,0.8075,0,0.08000244148075808
34.94,63.185513520738255,15.06021988836062,-3.990710591332572,-6.13335112120717,-1.25,0.80625,0,0.08000244148075808
34.98,63.086754795763795,15.301401794084882,-4.009845896951788,-6.178941950031572,0.0,0.8075,0,0.08000244148075808
35.02,63.16946041199719,15.114800458079912,-4.022303109334757,-6.0913561887408605,0.0,0.8075,0,0.08000244148075808
35.07,63.056446526460945,15.242197929048302,-4.118108062300848,-5.994652261685246,1.25,0.805,0,0.08000244148075808
35.12,63.19296216319424,15.277900042888177,-4.104880300698369,-6.1016301783350855,0.0,0.8075,0,0.08000244148075808
35.16,63.152508329166835,15.091812406362806,-4.04375006261273,-6.132708996857673,0.0,0.80875,0,0.08000244148075808
35.22,63.156746349874425,15.178242343824309,-3.946532436077405,-6.0618184686575205,-1.25,0.8075,0,0.08000244148075808
35.26,63.081360951226884,15.133807338829229,-4.0709761350374265,-6.047049608615794,0.0,0.8075,0,0.08000244148075808
35.3,63.104349002944105,15.409278684824244,-4.067893938159159,-6.110491494360076,1.25,0.80625,0,0.08000244148075808
35.34,63.09818460918757,15.092711380452442,-4.121190259179116,-6.139001815483994,0.0,0.8075,0,0.08000244148075808
35.39,63.17010253634692,14.990742033729703,-4.131078974163643,-6.164558364599657,0.0,0.80625,0,0.08000244148075808
35.43,63.218518712309674,15.143567628943742,-4.083561772290295,-6.180996747950417,0.0,0.8075,0,0.08000244148075808
35.48,63.21068479524422,15.087060686175619,-4.154837575100146,-6.2562537217281715,-1.25,0.80625,0,0.08000244148075808
35.52,63.02408345923902,15.031067442887093,-4.016909264797732,-6.212332416212803,0.0,0.80625,0,0.08000244148075808
35.57,63.09715721022815,15.231153390234567,-4.184118445443687,-6.26472976314335,0.0,0.8075,0,0.08000244148075808
35.61,63.143004888792234,15.220237276290618,-4.1107878447149915,-6.151459027867077,1.25,0.8075,0,0.08000244148075808
35.67,63.10807332417187,14.983807090753658,-4.136344393830541,-6.18266627125945,1.25,0.8075,0,0.08000244148075808
35.71,63.064537293266426,15.192369079516311,-4.094991585713842,-6.134250095296807,0.0,0.8075,0,0.08000244148075808
35.75,63.2285358521641,15.105553867445224,-4.0722603837367615,-6.159549794672444,0.0,0.80875,0,0.08000244148075808
35.79,62.97797893093514,14.966084458703676,-4.115796414642205,-6.179712499251195,0.0,0.8075,0,0.08000244148075808
35.83,62.904263055596516,15.16244608482316,-4.20890444533984,-6.082494872715756,-1.25,0.80625,0,0.08000244148075808
