Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
117.71,965.3393105527705,963.397141244853,965.4030092882546,963.245856748078,0.0,0.80625,0,0.08000244148075808
117.75,965.4581035574536,963.347312395321,965.2730433198877,963.2562591625422,2.5,0.80875,0,0.08000244148075808
117.79,965.4699186454869,963.4613536798169,965.2978293197837,963.306473286684,1.25,0.805,0,0.08000244148075808
117.83,965.3125981798255,963.3866104055188,965.3937626976198,963.1743240955282,0.0,0.8075,0,0.08000244148075808
117.87,965.4758261895036,963.4989821667056,965.2636683043829,963.1921751524483,-1.25,0.80625,0,0.08000244148075808
117.91,965.3953037960589,963.4950009957379,965.37565479096,963.1774062924064,-1.25,0.8075,0,0.08000244148075808
117.95,965.457461433104,963.4548040114504,965.3679492987643,963.1860107586917,1.25,0.805,0,0.08000244148075808
117.99,965.4417935989728,963.5033486122832,965.407504158702,963.430660135904,0.0,0.80625,0,0.08000244148075808
118.03,965.521288593458,963.477021513948,965.3340451331034,963.2691016495348,0.0,0.8075,0,0.08000244148075808
118.07,965.432547008338,963.4589136072881,965.3276238896069,963.3593843330941,0.0,0.8075,0,0.08000244148075808
118.11,965.480321059951,963.3876378044782,965.3095159829472,963.3123808307006,-1.25,0.80625,0,0.08000244148075808
118.15,965.3990281172868,963.4149923017728,965.2631546049032,963.3123808307006,0.0,0.8075,0,0.08000244148075808
118.19,965.5721448419494,963.3822439599413,965.3217163455903,963.3572011103054,-1.25,0.8075,0,0.08000244148075808
118.23,965.4818621583902,963.3148209032291,965.3339167082335,963.3853261568196,0.0,0.8075,0,0.08000244148075808
118.27,965.4923929977243,963.430660135904,965.413026428109,963.3964991205032,-1.25,0.8075,0,0.08000244148075808
118.31,965.4785231117721,963.4718845191509,965.3377694543314,963.3994528925116,2.5,0.8075,0,0.08000244148075808
118.35,965.4167507493368,963.4319443846033,965.3438054232179,963.3755658667051,0.0,0.80625,0,0.08000244148075808
118.39,965.3977438685876,963.4275779390257,965.382718158806,963.356173711346,0.0,0.80625,0,0.08000244148075808
118.43,965.4331891326875,963.4013792655604,965.316836200533,963.3392216285155,0.0,0.80625,0,0.08000244148075808
118.47,965.4358860549561,963.4128090789841,965.3036084389305,963.3524493901181,0.0,0.8075,0,0.08000244148075808
118.51,965.4564340341445,963.3475692450608,965.3003978171822,963.4374666540102,0.0,0.80625,0,0.08000244148075808
118.55,965.4217593192641,963.3024921157161,965.3905520758716,963.3665761258101,1.25,0.8075,0,0.08000244148075808
118.59,965.4060914851328,963.5181174723249,965.2811340866931,963.3476976699307,1.25,0.80625,0,0.08000244148075808
118.63,965.4561771844047,963.2454714734682,965.2704748224892,963.3288192140514,0.0,0.8075,0,0.08000244148075808
118.67,965.439353526444,963.482286933615,965.3521530397632,963.3289476389212,-1.25,0.80875,0,0.08000244148075808
118.71,965.4724871428855,963.4298895866845,965.4031377131245,963.343716498963,0.0,0.8075,0,0.08000244148075808
118.75,965.4254836404918,963.4009939909507,965.276125516766,963.2485536703465,1.25,0.805,0,0.08000244148075808
118.8,965.5117851530833,963.3557884367361,965.2858858068805,963.3819871102014,-1.25,0.8075,0,0.08000244148075808
118.84,965.4331891326875,963.4244957421474,965.2806203872134,963.2999236183175,0.0,0.8075,0,0.08000244148075808
118.88,965.5115283033435,963.436182405311,965.2328463356002,963.4051035867884,0.0,0.80625,0,0.08000244148075808
118.91,965.4068620343525,963.3297181881408,965.2871700555797,963.3336993591087,0.0,0.80625,0,0.08000244148075808
118.95,965.3685914231139,963.4117816800247,965.3605006563084,963.3651634522408,1.25,0.8075,0,0.08000244148075808
118.99,965.501768013229,963.4034340634793,965.2965450710844,963.4226977939685,0.0,0.8075,0,0.08000244148075808
119.03,965.4265110394513,963.3908484262264,965.3467591952262,963.3015931416267,-1.25,0.80875,0,0.08000244148075808
119.07,965.4266394643213,963.3949580220641,965.3849013815948,963.3423038253937,0.0,0.8075,0,0.08000244148075808
119.11,965.3813054852368,963.4632800528657,965.4233004177032,963.2730828205027,0.0,0.80625,0,0.08000244148075808
119.15,965.4006976405959,963.4581430580686,965.2586597344557,963.3510367165488,0.0,0.8075,0,0.08000244148075808
119.19,965.4930351220739,963.3458997217517,965.2544217137481,963.3527062398579,0.0,0.80625,0,0.08000244148075808
119.23,965.4581035574536,963.4405488508885,965.3038652886704,963.4071583847073,1.25,0.8075,0,0.08000244148075808
119.27,965.4184202726459,963.5330147572365,965.3581890086498,963.3423038253937,0.0,0.80625,0,0.08000244148075808
119.31,965.5011258888794,963.5362253789846,965.2018959419476,963.3254801674333,-1.25,0.80625,0,0.08000244148075808
119.35,965.4060914851328,963.4865249543226,965.2675210504808,963.3963706956333,0.0,0.8075,0,0.08000244148075808
119.39,965.5167937230106,963.4655917005243,965.3355862315425,963.3711994211275,-1.25,0.80625,0,0.08000244148075808
119.43,965.2978293197837,963.4414478249779,965.3339167082335,963.4038193380892,-1.25,0.80625,0,0.08000244148075808
119.47,965.423557267443,963.4559598352798,965.3950469463191,963.3887936283076,1.25,0.8075,0,0.08000244148075808
119.51,965.4017250395553,963.4518502394421,965.26880529918,963.3877662293481,-1.25,0.8075,0,0.08000244148075808
119.55,965.4461600445503,963.4601978559874,965.2205175480872,963.3293329135311,0.0,0.80625,0,0.08000244148075808
119.59,965.3937626976198,963.4316875348634,965.2436340246742,963.3326719601492,0.0,0.8075,0,0.08000244148075808
119.63,965.4651669252996,963.4107542810652,965.265337827692,963.4034340634793,1.25,0.8075,0,0.08000244148075808
119.67,965.3732147184313,963.3316445611898,965.4302353606793,963.3564305610857,0.0,0.8075,0,0.08000244148075808
119.71,965.3996702416365,963.379033338193,965.3032231643207,963.4176892240414,1.25,0.80625,0,0.08000244148075808
119.75,965.3524098895031,963.3611822812732,965.2379833303974,963.4428604985472,0.0,0.8075,0,0.08000244148075808
119.79,965.5002269147899,963.4623810787763,965.2604576826346,963.3083996597328,0.0,0.80625,0,0.08000244148075808
119.83,965.4548929357054,963.4604547057272,965.3339167082335,963.2572865615016,0.0,0.80625,0,0.08000244148075808
119.87,965.4072473089622,963.494744145998,965.2959029467348,963.3736394936561,-1.25,0.80625,0,0.08000244148075808
119.91,965.3322471849243,963.2782198152998,965.3535657133324,963.2911907271624,0.0,0.8075,0,0.08000244148075808
119.95,965.423428842573,963.1313017641024,965.325954366298,963.3397353279952,0.0,0.8075,0,0.08000244148075808
119.99,965.4857149044881,963.596071368371,965.2779234649449,963.4125522292443,0.0,0.8075,0,0.08000244148075808
120.03,965.459130956413,963.7595562277891,965.39350584788,963.3795470376728,0.0,0.8075,0,0.08000244148075808
120.07,965.5310488835726,963.2416187273703,965.4168791742068,963.2882369551542,0.0,0.80875,0,0.08000244148075808
120.11,965.4295932363295,963.1528771422503,965.3321187600545,963.3853261568196,0.0,0.8075,0,0.08000244148075808
120.15,965.4959888940823,963.6964996166545,965.3810486354969,963.3913621257061,0.0,0.8075,0,0.08000244148075808
120.19,965.4001839411162,963.6021073372576,965.2806203872134,963.3740247682659,0.0,0.8075,0,0.08000244148075808
120.23,965.4480864175991,963.4063878354877,965.3287797134363,963.2412334527606,0.0,0.80625,0,0.08000244148075808
120.27,965.3937626976198,963.4474837938646,965.3642249775364,963.4072868095772,0.0,0.80625,0,0.08000244148075808
120.31,965.4028808633846,962.948938448805,965.3244132678589,963.3202147477662,-1.25,0.8075,0,0.08000244148075808
120.35,965.4407662000134,963.0321577645183,965.3371273299816,963.3483397942804,0.0,0.8075,0,0.08000244148075808
120.39,965.4724871428855,963.9619538227952,965.313240304175,963.4012508406906,0.0,0.80875,0,0.08000244148075808
120.43,965.3590879827393,963.693674269516,965.3244132678589,963.4193587473503,0.0,0.80625,0,0.08000244148075808
120.47,965.4167507493368,963.1120380336133,965.2437624495441,963.5271072132198,0.0,0.80625,0,0.08000244148075808
120.51,965.3890109774325,963.6677324457906,965.2644388536025,963.4230830685783,1.25,0.8075,0,0.08000244148075808
120.55,965.4572045833642,963.690463647768,965.3445759724374,963.451978664312,0.0,0.8075,0,0.08000244148075808
120.59,965.3271101901272,963.1866528830412,965.3778380137487,963.3786480635833,1.25,0.8075,0,0.08000244148075808
120.63,965.4420504487126,963.1459421992743,965.3679492987643,963.3886652034377,0.0,0.80875,0,0.08000244148075808
120.67,965.4581035574536,963.356173711346,965.3860572054241,963.3836566335104,0.0,0.80625,0,0.08000244148075808
120.71,965.5074187075058,963.4833143325744,965.3426495993886,963.2994099188378,-1.25,0.80875,0,0.08000244148075808
120.76,965.3849013815948,963.5020643635838,965.3445759724374,963.4260368405866,-1.25,0.80625,0,0.08000244148075808
120.8,965.3188909984518,963.320471597506,965.3385400035509,963.397141244853,-1.25,0.8075,0,0.08000244148075808
120.84,965.4988142412207,963.52646508887,965.3746273920005,963.3511651414187,1.25,0.8075,0,0.08000244148075808
120.88,965.3769390396592,963.7722702899118,965.3486855682751,963.2509937428752,0.0,0.8075,0,0.08000244148075808
120.92,965.4606720548521,963.4938451719084,965.3263396409077,963.5025780630635,-1.25,0.8075,0,0.08000244148075808
120.96,965.5164084484007,963.0511646452676,965.3896531017821,963.4590420321581,0.0,0.80875,0,0.08000244148075808
121.0,965.4799357853412,963.1220551734676,965.2415792267553,963.3688877734688,0.0,0.8075,0,0.08000244148075808
121.04,965.4281805627604,963.5129804775278,965.3336598584937,963.3272781156122,0.0,0.80625,0,0.08000244148075808
121.08,965.4559203346648,963.5163195241458,965.4042935369539,963.3487250688901,1.25,0.80625,0,0.08000244148075808
121.12,965.4584888320634,963.4921756485994,965.4421788735825,963.3799323122826,0.0,0.80625,0,0.08000244148075808
121.15,965.4369134539155,963.9586147761771,965.3755263660901,963.3514219911586,1.25,0.80625,0,0.08000244148075808
121.19,965.4561771844047,963.796927864938,965.4374271533952,963.4233399183182,1.25,0.8075,0,0.08000244148075808
121.24,965.2826751851322,963.1164044791908,965.3739852676509,963.3634939289318,0.0,0.80625,0,0.08000244148075808
121.27,965.3981291431974,962.5861381912591,965.338154728941,963.2976119706589,0.0,0.80625,0,0.08000244148075808
121.31,965.4158517752473,963.4856259802331,965.3698756718132,963.4472269441247,1.25,0.80875,0,0.08000244148075808
121.35,965.3074611850284,964.2722283085407,965.348942418015,963.396755970243,0.0,0.80625,0,0.08000244148075808
121.39,965.3584458583896,963.7083147046878,965.292050200637,963.3385795041659,0.0,0.8075,0,0.08000244148075808
121.43,965.4715881687961,962.6674311339234,965.4141822519382,963.3581000843949,-1.25,0.80625,0,0.08000244148075808
121.47,965.5083176815954,962.8146060348606,965.2392675790967,963.3857114314293,0.0,0.8075,0,0.08000244148075808
121.51,965.4796789356014,963.9060890043766,965.2720159209283,963.2798893386088,0.0,0.80625,0,0.08000244148075808
121.55,965.489310800846,964.227151179196,965.2554491127075,963.4279632136356,0.0,0.8075,0,0.08000244148075808
121.59,965.4651669252996,963.343716498963,965.3607575060483,963.3914905505761,0.0,0.8075,0,0.08000244148075808
121.63,965.4050640861734,963.0596406866828,965.3950469463191,963.3940590479747,0.0,0.8075,0,0.08000244148075808
121.67,965.4480864175991,962.7009500249745,965.4216308943941,963.4424752239373,0.0,0.8075,0,0.08000244148075808
121.71,965.3439338480879,963.5115678039585,965.3256975165581,963.4476122187344,-1.25,0.80625,0,0.08000244148075808
121.78,965.4051925110433,965.0158083054223,965.352538314373,963.370300447038,0.0,0.8075,0,0.08000244148075808
121.83,965.3656376511055,962.6326279941729,965.2160226776397,963.2744954940719,1.25,0.8075,0,0.08000244148075808
121.87,965.3274954647371,962.2013772809555,965.1492417452772,963.3283055145716,1.25,0.8075,0,0.08000244148075808
121.92,965.3070759104185,963.5317305085372,965.3345588325831,963.4829290579646,0.0,0.8075,0,0.08000244148075808
121.96,965.3615280552679,964.4495830539108,965.2541648640083,963.403947762959,0.0,0.8075,0,0.08000244148075808
122.0,965.4054493607831,963.7072873057284,965.3883688530829,963.2597266340302,0.0,0.805,0,0.08000244148075808
122.05,965.4352439306064,962.5350250930278,965.3854150810745,963.3218842710753,1.25,0.80625,0,0.08000244148075808
122.09,965.5107577541239,962.7932875064527,965.2965450710844,963.5079719076006,0.0,0.8075,0,0.08000244148075808
122.13,965.4457747699405,963.8656351703494,965.2044644393461,963.3869956801286,0.0,0.80625,0,0.08000244148075808
122.17,965.3750126666104,964.3194886606741,965.2211596724368,963.3009510172769,0.0,0.80625,0,0.08000244148075808
122.21,965.4687628216576,963.2561307376723,965.4031377131245,963.4415762498479,1.25,0.805,0,0.08000244148075808
122.25,965.355877360991,962.344442586055,965.4245846664024,963.4233399183182,0.0,0.8075,0,0.08000244148075808
122.29,965.4229151430933,963.0742811218546,965.318762573582,963.4435026228967,0.0,0.80875,0,0.08000244148075808
122.33,965.4266394643213,964.3151222150965,965.4293363865897,963.4106258561952,0.0,0.8075,0,0.08000244148075808
122.37,965.448343267339,964.2229131584884,965.3164509259233,963.329589763271,0.0,0.80625,0,0.08000244148075808
122.41,965.4715881687961,963.13553978481,965.3334030087537,963.3279202399618,0.0,0.80875,0,0.08000244148075808
122.45,965.4845590806586,962.4970113315292,965.4123843037593,963.3931600738852,1.25,0.8075,0,0.08000244148075808
122.49,965.4980436920011,963.0805739404809,965.3788654127081,963.3977833692024,1.25,0.8075,0,0.08000244148075808
122.53,965.4845590806586,963.7459431915767,965.3941479722296,963.5161910992759,-1.25,0.8075,0,0.08000244148075808
122.57,965.4597730807627,964.1164489413183,965.3250553922084,963.4304032861642,0.0,0.80875,0,0.08000244148075808
122.61,965.3262112160378,963.4621242290364,965.2768960659855,963.3342130585884,0.0,0.80625,0,0.08000244148075808
122.65,965.4645248009499,962.8090837654537,965.361271205528,963.4089563328863,1.25,0.8075,0,0.08000244148075808
122.69,965.4402525005337,962.9143921587944,965.4380692777448,963.5967134927207,0.0,0.8075,0,0.08000244148075808
122.73,965.3286512885663,963.7515938858535,965.3642249775364,963.3859682811692,1.25,0.8075,0,0.08000244148075808
122.78,965.4818621583902,963.8764228594233,965.3540794128121,963.4469700943849,0.0,0.80625,0,0.08000244148075808
122.82,965.5057491841968,963.2795040639991,965.2657231023018,963.2200433492225,0.0,0.80625,0,0.08000244148075808
122.86,965.4217593192641,962.9357106872025,965.3743705422606,963.4418330995878,0.0,0.80625,0,0.08000244148075808
122.9,965.492778272334,963.428862187725,965.3431632988683,963.3564305610857,-1.25,0.8075,0,0.08000244148075808
122.94,965.4103295058404,963.8735975122848,965.3301923870055,963.3441017735727,-1.25,0.8075,0,0.08000244148075808
122.98,965.3625554542273,963.6021073372576,965.2885827291489,963.4364392550508,-1.25,0.8075,0,0.08000244148075808
123.02,965.4265110394513,963.2069440124899,965.3181204492323,963.5509942390264,0.0,0.8075,0,0.08000244148075808
123.06,965.3947900965792,963.0324146142581,965.3127266046953,963.4083142085366,0.0,0.8075,0,0.08000244148075808
123.1,965.3963311950183,963.2539475148834,965.3301923870055,963.5750096897028,0.0,0.80625,0,0.08000244148075808
123.14,965.3048926876298,963.773811388351,965.3457317962668,963.4808742600458,-1.25,0.8075,0,0.08000244148075808
123.18,965.4279237130206,963.7156349222738,965.430620635289,963.4138364779435,1.25,0.80625,0,0.08000244148075808
123.22,965.5131978266526,963.5065592340313,965.4593878061528,963.466362249744,0.0,0.8075,0,0.08000244148075808
123.26,965.4362713295658,963.0384505831446,965.3334030087537,963.3881515039579,-1.25,0.8075,0,0.08000244148075808
123.3,965.3521530397632,963.126678468785,965.2726580452779,963.389821027267,-1.25,0.8075,0,0.08000244148075808
123.34,965.3503550915842,963.7117821761759,965.3642249775364,963.5215849438129,1.25,0.80625,0,0.08000244148075808
123.38,965.4096873814908,963.7639226733666,965.3960743452785,963.4509512653526,0.0,0.80625,0,0.08000244148075808
123.42,965.4809631843007,963.4000950168612,965.3958174955386,963.4401635762787,2.5,0.8075,0,0.08000244148075808
123.45,965.5039512360178,963.2438019501592,965.34008110199,963.5810456585895,-1.25,0.8075,0,0.08000244148075808
123.49,965.5631551010545,963.3450007476622,965.452067588567,963.3661908512003,0.0,0.8075,0,0.08000244148075808
123.53,965.4439768217615,963.5422613478713,965.3458602211367,963.4160197007322,0.0,0.8075,0,0.08000244148075808
123.58,965.4849443552685,963.5485541664976,965.28652793123,963.2932455250813,1.25,0.80625,0,0.08000244148075808
123.62,965.5175642722302,963.4973126433965,965.2301494133317,963.3113534317412,0.0,0.80625,0,0.08000244148075808
123.65,965.5202611944986,963.2477831211269,965.3470160449662,963.446584819775,0.0,0.8075,0,0.08000244148075808
123.7,965.556733857558,963.3131513799202,965.3683345733741,963.5927323217528,0.0,0.8075,0,0.08000244148075808
123.74,965.4177781482962,963.619187844958,965.3120844803458,963.5432887468307,-1.25,0.8075,0,0.08000244148075808
123.78,965.4272815886709,963.567561047247,965.3698756718132,963.4415762498479,0.0,0.80625,0,0.08000244148075808
123.82,965.501768013229,963.263579380128,965.3683345733741,963.403947762959,0.0,0.80625,0,0.08000244148075808
123.86,965.4823758578699,963.2015501679529,965.3278807393468,963.3985539184221,0.0,0.8075,0,0.08000244148075808
123.9,965.4836601065692,963.428862187725,965.3529235889828,963.3866104055188,-1.25,0.805,0,0.08000244148075808
123.94,965.4527097129165,963.6161056480797,965.3886257028227,963.4476122187344,0.0,0.8075,0,0.08000244148075808
123.98,965.3846445318549,963.7000955130125,965.3467591952262,963.403947762959,-1.25,0.80875,0,0.08000244148075808
124.02,965.4634974019905,963.4772783636878,965.3793791121878,963.2616530070791,0.0,0.80625,0,0.08000244148075808
124.06,965.4310059098989,963.2995383437078,965.4155949255075,963.3010794421469,0.0,0.8075,0,0.08000244148075808
124.1,965.3913226250911,963.3202147477662,965.4010829152056,963.3497524678495,1.25,0.8075,0,0.08000244148075808
124.14,965.4383261274846,963.52646508887,965.2840878587015,963.270771172844,0.0,0.80875,0,0.08000244148075808
124.18,965.4826327076098,963.5305746847077,965.3782232883585,963.2899064784632,-1.25,0.8075,0,0.08000244148075808
124.22,965.5113998784736,963.4395214519291,965.4406377751434,963.3877662293481,1.25,0.80625,0,0.08000244148075808
124.26,965.4456463450706,963.3956001464138,965.2567333614069,963.2475262713871,1.25,0.80625,0,0.08000244148075808
124.3,965.4944477956432,963.5369959282042,965.3926068737904,963.4619958041663,0.0,0.80625,0,0.08000244148075808
124.34,965.3804065111473,963.5235113168618,965.3181204492323,963.3430743746133,0.0,0.8075,0,0.08000244148075808
124.38,965.4385829772245,963.4655917005243,965.2959029467348,963.4942304465183,1.25,0.8075,0,0.08000244148075808
124.42,965.5242423654664,963.3141787788796,965.2862710814902,963.503605462023,-1.25,0.8075,0,0.08000244148075808
124.46,965.3849013815948,963.3993244676416,965.4053209359133,963.4582714829386,0.0,0.8075,0,0.08000244148075808
124.5,965.3675640241545,963.6195731195678,965.2942334234257,963.4499238663932,1.25,0.8075,0,0.08000244148075808
124.54,965.4208603451744,963.5350695551554,965.3913226250911,963.416661825082,0.0,0.8075,0,0.08000244148075808
124.58,965.5419649975164,963.4738108921997,965.4616994538115,963.5134941770075,1.25,0.8075,0,0.08000244148075808
124.62,965.3967164696281,963.4117816800247,965.3159372264436,963.2771924163404,-1.25,0.8075,0,0.08000244148075808
124.66,965.4850727801384,963.3066017115538,965.2792077136443,963.3958569961536,-1.25,0.80875,0,0.08000244148075808
124.7,965.4859717542279,963.3876378044782,965.2713737965786,963.4854975553632,-1.25,0.80625,0,0.08000244148075808
124.74,965.4402525005337,963.4405488508885,965.2625124805535,963.3776206646239,0.0,0.8075,0,0.08000244148075808
124.78,965.459130956413,963.4531344881415,965.1880260559955,963.5423897727411,0.0,0.80625,0,0.08000244148075808
124.82,965.4051925110433,963.498340042356,965.3570331848205,963.3988107681619,0.0,0.80625,0,0.08000244148075808
124.86,965.4154665006375,963.4548040114504,965.2980861695236,963.3745384677457,0.0,0.8075,0,0.08000244148075808
124.9,965.4478295678593,963.4975694931364,965.3203036720212,963.4000950168612,0.0,0.8075,0,0.08000244148075808
124.94,965.4572045833642,963.3570726854355,965.3705177961629,963.4420899493276,1.25,0.80625,0,0.08000244148075808
124.98,965.4349870808666,963.4496670166533,965.407504158702,963.4029203639996,0.0,0.80625,0,0.08000244148075808
125.02,965.402367163905,963.5617819281003,965.4121274540194,963.3073722607734,0.0,0.805,0,0.08000244148075808
125.06,965.533745805841,963.4889650268512,965.3015536410117,963.4048467370486,0.0,0.80875,0,0.08000244148075808
125.1,965.430620635289,963.400351866601,965.3739852676509,963.4765078144683,1.25,0.80625,0,0.08000244148075808
125.14,965.423557267443,963.4184597732609,965.2695758483997,963.4106258561952,1.25,0.8075,0,0.08000244148075808
125.18,965.3777095888788,963.3697867475582,965.2657231023018,963.3520641155083,0.0,0.80625,0,0.08000244148075808
125.22,965.4608004797221,963.3645213278912,965.3244132678589,963.4825437833548,0.0,0.80625,0,0.08000244148075808
125.26,965.3178635994924,963.4464563949052,965.3394389776403,963.4653348507845,-1.25,0.8075,0,0.08000244148075808
125.3,965.4295932363295,963.4919187988596,965.3319903351845,963.4476122187344,2.5,0.8075,0,0.08000244148075808
125.34,965.5386259508983,963.3234253695144,965.2752265426764,963.4653348507845,-1.25,0.8075,0,0.08000244148075808
125.38,965.4261257648416,963.4215419701392,965.3575468843002,963.3618244056228,0.0,0.80625,0,0.08000244148075808
125.42,965.4818621583902,963.4708571201915,965.427153163801,963.2838705095767,0.0,0.8075,0,0.08000244148075808
125.46,965.4098158063607,963.5172184982354,965.4158517752473,963.3609254315332,-1.25,0.8075,0,0.08000244148075808
125.5,965.4256120653619,963.3307455871002,965.3178635994924,963.4384940529696,0.0,0.80875,0,0.08000244148075808
125.54,965.439610376184,963.3846840324699,965.4114853296699,963.2986393696183,-1.25,0.80625,0,0.08000244148075808
125.58,965.5011258888794,963.4515933897023,965.4068620343525,963.3591274833543,-1.25,0.8075,0,0.08000244148075808
125.62,965.4677354226982,963.4381087783598,965.4194476716053,963.396884395113,0.0,0.80625,0,0.08000244148075808
125.66,965.480577909691,963.6100696791931,965.4570761584941,963.3460281466216,-1.25,0.80625,0,0.08000244148075808
125.7,965.483916956309,963.4282200633754,965.3185057238421,963.3859682811692,0.0,0.8075,0,0.08000244148075808
125.74,965.521288593458,963.3312592865799,965.318762573582,963.3695298978184,1.25,0.805,0,0.08000244148075808
125.79,965.4633689771207,963.4395214519291,965.4344733813869,963.4314306851236,-1.25,0.80625,0,0.08000244148075808
125.83,965.4261257648416,963.4824153584849,965.2776666152051,963.423596768058,1.25,0.80625,0,0.08000244148075808
125.87,965.4450042207209,963.5242818660814,965.4533518372663,963.3749237423553,1.25,0.8075,0,0.08000244148075808
125.91,965.5536516606797,963.5014222392342,965.4149528011578,963.3218842710753,1.25,0.80625,0,0.08000244148075808
125.95,965.4880265521467,963.3673466750297,965.4286942622401,963.3135366545299,0.0,0.80625,0,0.08000244148075808
125.99,965.4457747699405,963.2741102194622,965.4277952881506,963.4310454105139,0.0,0.8075,0,0.08000244148075808
126.03,965.4238141171829,963.4675180735734,965.4491138165586,963.3507798668089,-2.5,0.80625,0,0.08000244148075808
126.07,965.4012113400756,963.4012508406906,965.3967164696281,963.443117348287,1.25,0.80625,0,0.08000244148075808
126.11,965.4417935989728,963.4994958661853,965.4374271533952,963.412937503854,-1.25,0.80875,0,0.08000244148075808
126.15,965.478651536642,963.5129804775278,965.4634974019905,963.4192303224805,0.0,0.80625,0,0.08000244148075808
126.19,965.3567763350806,963.4107542810652,965.3926068737904,963.3651634522408,-1.25,0.80625,0,0.08000244148075808
126.23,965.4990710909606,963.4748382911591,965.2595587085452,963.4758656901186,0.0,0.8075,0,0.08000244148075808
126.27,965.4778809874224,963.5140078764872,965.3576753091701,963.5241534412114,0.0,0.8075,0,0.08000244148075808
126.31,965.4647816506898,963.3415332761741,965.3371273299816,963.469701296362,0.0,0.805,0,0.08000244148075808
126.35,965.4909803241551,963.2843842090564,965.3746273920005,963.3975265194626,0.0,0.80625,0,0.08000244148075808
126.39,965.420218220825,963.3993244676416,965.3281375890866,963.393416923625,1.25,0.8075,0,0.08000244148075808
126.43,965.5711174429899,963.4473553689946,965.3413653506893,963.3886652034377,0.0,0.80625,0,0.08000244148075808
126.47,965.5117851530833,963.4718845191509,965.3362283558922,963.4612252549468,-2.5,0.8075,0,0.08000244148075808
126.51,965.4850727801384,963.4193587473503,965.3854150810745,963.3322866855393,1.25,0.8075,0,0.08000244148075808
126.55,965.4127695783691,963.3396069031253,965.3075896098982,963.4122953795044,0.0,0.80625,0,0.08000244148075808
126.59,965.4241993917926,963.3857114314293,965.2862710814902,963.3310024368401,0.0,0.80625,0,0.08000244148075808
126.63,965.4545076610956,963.5181174723249,965.3048926876298,963.3042900638951,-1.25,0.80625,0,0.08000244148075808
126.67,965.4168791742068,963.5947871196717,965.329164988046,963.4079289339269,0.0,0.8075,0,0.08000244148075808
126.71,965.3974870188476,963.4098553069757,965.3099012575569,963.3265075663927,0.0,0.80625,0,0.08000244148075808
126.75,965.4991995158305,963.2811735873081,965.3657660759756,963.4225693690986,0.0,0.80625,0,0.08000244148075808
126.8,965.5648246243636,963.4694444466222,965.4184202726459,963.2325005616055,0.0,0.8075,0,0.08000244148075808
126.84,965.4258689151018,963.397141244853,965.3108002316465,963.4464563949052,1.25,0.8075,0,0.08000244148075808
126.88,965.4970162930417,963.3981686438124,965.3178635994924,963.4639221772154,1.25,0.8075,0,0.08000244148075808
126.92,965.5088313810751,963.3778775143637,965.3503550915842,963.396884395113,0.0,0.8075,0,0.08000244148075808
126.96,965.4765967387232,963.363237079192,965.3339167082335,963.2863105821052,0.0,0.8075,0,0.08000244148075808
126.99,965.4913655987649,963.5235113168618,965.2767676411155,963.4411909752381,0.0,0.8075,0,0.08000244148075808
127.04,965.4358860549561,963.4748382911591,965.341879050169,963.4072868095772,0.0,0.80625,0,0.08000244148075808
127.11,965.3931205732702,963.283356810097,965.3206889466309,963.3092986338223,0.0,0.80875,0,0.08000244148075808
127.16,965.448343267339,963.3173894006277,965.2241134444452,963.2106683337178,1.25,0.8075,0,0.08000244148075808
127.22,965.462726852771,963.567561047247,965.4529665626565,963.3299750378807,0.0,0.8075,0,0.08000244148075808
127.29,965.4850727801384,963.4610968300769,965.3499698169744,963.3037763644154,-1.25,0.80875,0,0.08000244148075808
127.33,965.4530949875265,963.3182883747173,965.4154665006375,963.3795470376728,0.0,0.80625,0,0.08000244148075808
127.43,965.3770674645292,963.4601978559874,965.2631546049032,963.2818157116578,0.0,0.8075,0,0.08000244148075808
127.47,965.3208173715009,963.5516363633759,965.3263396409077,963.412937503854,1.25,0.8075,0,0.08000244148075808
127.51,965.5164084484007,963.2391786548418,965.3191478481917,963.389821027267,0.0,0.80875,0,0.08000244148075808
127.55,965.4008260654658,963.4684170476628,965.2691905737898,963.3493671932398,0.0,0.8075,0,0.08000244148075808
127.6,965.407504158702,963.4422183741975,965.4363997544358,963.3715846957373,0.0,0.8075,0,0.08000244148075808
127.64,965.4610573294619,963.5087424568201,965.3444475475676,963.3997097422515,1.25,0.8075,0,0.08000244148075808
127.69,965.4608004797221,963.3447438979224,965.302837889711,963.5197869956339,-1.25,0.805,0,0.08000244148075808
127.73,965.4374271533952,963.4025350893899,965.274327568587,963.3207284472459,0.0,0.8075,0,0.08000244148075808
127.77,965.540937598557,963.5413623737817,965.3598585319588,963.3857114314293,-1.25,0.80625,0,0.08000244148075808
127.81,965.3769390396592,963.4098553069757,965.3165793507932,963.4522355140518,-1.25,0.80625,0,0.08000244148075808
127.85,965.5192337955392,963.5129804775278,965.4695333708772,963.3574579600452,0.0,0.8075,0,0.08000244148075808
127.89,965.3900383763919,963.4373382291402,965.4728724174953,963.3299750378807,0.0,0.80625,0,0.08000244148075808
