0.5293526649475098,X Postion,Y Postion,Radius
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371]",10.965956687927246
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498]",16.643415451049805
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104]",11.011457443237305
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022]",25.124788284301758
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415]",9.178879737854004
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894]",13.200478553771973
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761]",6.36406135559082
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956]",14.057909965515137
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287]",20.796733856201172
""
5.849449872970581,X Postion,Y Postion,Radius
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353]",36.36629104614258
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893]",198.56118774414062
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685]",9.219644546508789
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773]",5.656954288482666
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627]",15.652576446533203
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894]",20.718448638916016
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508, 14.9217]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894, 97.9097]",55.63642501831055
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508, 14.9217, 12.3979]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894, 97.9097, 137.2964]",18.802032470703125
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508, 14.9217, 12.3979, 15.0346]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894, 97.9097, 137.2964, 138.6677]",11.335884094238281
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508, 14.9217, 12.3979, 15.0346, 15.2444]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894, 97.9097, 137.2964, 138.6677, 86.9907]",16.643415451049805
,"[0.3663, 2.1455, 1.8317, 1.905, 0.2931, 0.5129, 3.0773, 6.3011, 9.012, 13.0913, 14.1408, 15.9725, 15.8259, 19.929, 18.0307, 20.0022, 19.5626, 20.4419, 29.7469, 54.6826, 62.3513, 1.6083, 1.6783, 2.4322, 3.3566, 6.0138, 8.8809, 14.8962, 12.3421, 15.2444, 15.2444, 19.0205, 17.9016, 18.531, 19.44, 28.4608, 52.1187, 55.8027, 59.5089, 1.7655, 2.7541, 3.1072, 3.3191, 6.0732, 9.1098, 15.0511, 12.5315, 15.2537, 15.3949, 17.1604, 19.1377, 18.714, 19.632, 28.7418, 52.5202, 58.2605, 1.6083, 2.8671, 3.3566, 3.0768, 5.874, 8.9508, 14.9217, 12.3979, 15.0346, 15.2444, 17.3422]","[100.9637, 98.3756, 94.0032, 73.7079, 53.4126, 51.7274, 44.6204, 95.6884, 142.7266, 101.2204, 143.093, 91.0725, 145.4375, 47.6244, 38.6124, 105.9459, 71.2168, 59.6404, 111.9539, 102.3069, 111.8074, 94.4031, 89.648, 59.0677, 109.0181, 90.9766, 136.9894, 97.7585, 137.2523, 138.6677, 86.9907, 45.4533, 37.1319, 67.9003, 56.3621, 106.9203, 97.6911, 105.3119, 106.7105, 93.2168, 59.6729, 120.7581, 110.0947, 91.8751, 138.2716, 98.7852, 138.5752, 140.0371, 87.8498, 37.7104, 45.9022, 68.6415, 56.9894, 107.9761, 98.5956, 107.1287, 92.2353, 59.0893, 108.6685, 119.5773, 90.627, 136.9894, 97.9097, 137.2964, 138.6677, 86.9907, 37.5515]",14.534542083740234
