Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
23.73,986.5318541633789,985.816784487621,986.7553134370531,984.8180242741929,0.0,0.0,0,0.16000488296151616
23.77,986.5651162046901,985.8103632441247,986.6659297275834,984.8203359218516,-1.25,0.03,0,0.0
23.81,986.5211948991747,985.7821097727406,986.700347592724,984.814171528095,-1.25,0.0,0,0.08000244148075808
23.85,986.5585665363238,985.7571953479746,986.7300137376773,984.917425123517,1.25,0.0,0,0.0
23.89,986.6331813857518,985.7732484567155,986.6141745050024,984.8223907197704,0.0,0.02875,0,-0.16000488296151616
23.92,986.6127618314333,985.8002176794004,986.7068972610903,984.775258792507,0.0,0.0,0,0.0
23.97,986.5616487332021,985.7200805605654,986.7781730639002,984.794779372736,0.0,0.0,0,-0.08000244148075808
24.0,986.6619485566156,985.6901575658723,986.7347654578647,984.8895569267427,-1.25,0.03125,0,-0.08000244148075808
24.04,986.5318541633789,985.6163132656637,986.7259041418396,984.807236585119,-2.5,0.0,0,0.08000244148075808
24.08,986.6338235101015,985.6597208716994,986.7104931574482,984.8758154656604,-1.25,0.03125,0,-0.08000244148075808
24.13,986.6654160281037,985.759892270243,986.6990633440248,984.8619455797082,0.0,0.01625,0,0.0
24.17,986.5254329198824,985.7627176173814,986.7316832609864,984.7640858288232,0.0,0.0,0,0.0
24.2,986.6719656964699,985.7366473687862,986.7081815097896,984.7820653106131,0.0,0.02625,0,0.0
24.25,986.5961950232125,985.7706799593169,986.741186701361,984.7477758703425,1.25,0.0,0,0.08000244148075808
24.29,986.6161008780514,985.749104581169,986.6832670850235,984.8750449164407,1.25,0.02625,0,0.0
24.32,986.5661436036495,985.7483340319495,986.7542860380937,984.8311236109255,-1.25,0.0,0,0.08000244148075808
24.36,986.6063405879369,985.8179403114503,986.7203818724328,984.7467484713831,-1.25,0.0,0,0.0
24.4,986.4974362982382,985.7182826123865,986.817599498968,984.7446936734642,0.0,0.03625,0,-0.08000244148075808
24.44,986.6894314787801,985.6679400633748,986.7320685355961,984.7705070723196,1.25,0.0,0,0.08000244148075808
24.48,986.5910580284154,985.6565102499512,986.7693117478751,984.7326217356909,-1.25,0.0325,0,0.0
24.52,986.5472651477702,985.6927260632708,986.68968832852,984.7461063470333,-1.25,0.00375,0,0.08000244148075808
24.56,986.4752187957406,985.7207226849151,986.7022739657729,984.8402417766904,-1.25,0.0,0,0.08000244148075808
24.6,986.5452103498513,985.6733339079117,986.8217090948057,984.8172537249733,1.25,0.03,0,0.0
24.64,986.593754950684,985.7189247367361,986.7235924941809,984.7409693522362,1.25,0.0,0,0.08000244148075808
24.68,986.5805271890814,985.7104486953209,986.7232072195711,984.7852759323613,0.0,0.0,0,0.0
24.72,986.6643886291442,985.7343357211274,986.6977790953255,984.6910120778343,0.0,0.0175,0,0.0
24.76,986.6116060076039,985.6530427784631,986.6851934580726,984.8321510098849,1.25,0.0,0,0.08000244148075808
24.8,986.5377617073955,985.7185394621263,986.7614778308097,984.7688375490106,-1.25,0.0275,0,-0.08000244148075808
24.84,986.5201675002153,985.7290703014603,986.721666121132,984.7870738805403,0.0,0.0025,0,-0.08000244148075808
24.88,986.6693971990713,985.6856626954248,986.7185839242537,984.7967057457848,-1.25,0.0,0,0.0
24.92,986.6177704013604,985.7098065709712,986.8024453643166,984.8424249994791,1.25,0.03375,0,-0.08000244148075808
24.97,986.6597653338268,985.6567670996911,986.7301421625473,984.668666150467,0.0,0.00875,0,0.0
25.01,986.5558696140553,985.7711936587966,986.6726078208196,984.7619026060345,-1.25,0.01,0,-0.08000244148075808
25.05,986.590030629456,985.72958400094,986.7413151262309,984.7335207097804,-1.25,0.0,0,-0.08000244148075808
25.09,986.6107070335145,985.7731200318457,986.6410153028174,984.824959217169,0.0,0.02875,0,-0.16000488296151616
25.13,986.5717942979263,985.7384453169651,986.7772740898107,984.7362176320489,0.0,0.0,0,-0.08000244148075808
25.17,986.6157156034416,985.7560395241452,986.7893460275839,984.8294540876165,0.0,0.0275,0,-0.16000488296151616
25.21,986.5585665363238,985.6905428404821,986.6944400487074,984.8173821498433,0.0,0.0,0,0.0
25.25,986.5277445675412,985.7037706020847,986.7499195925161,984.7692228236203,-1.25,0.015,0,-0.16000488296151616
25.29,986.5566401632748,985.8536424252903,986.7192260486033,984.7053956632662,0.0,0.00625,0,-0.08000244148075808
25.33,986.5730785466255,985.7117329440201,986.7649453022976,984.8313804606653,-1.25,0.0,0,-0.08000244148075808
25.37,986.6161008780514,985.6672979390252,986.7899881519336,984.8169968752335,1.25,0.0325,0,-0.16000488296151616
25.41,986.527872992411,985.6809109752375,986.7736781934527,984.8261150409984,0.0,0.00125,0,0.0
25.45,986.6143029298725,985.7217500838746,986.7325822350758,984.8220054451607,0.0,0.0,0,-0.08000244148075808
25.49,986.5381469820052,985.7254744051024,986.7533870640042,984.794779372736,1.25,0.03125,0,-0.16000488296151616
25.53,986.5875905569275,985.7222637833543,986.7898597270636,984.7864317561906,0.0,0.0,0,0.0
25.57,986.615073479092,985.7511593790879,986.7117774061476,984.7688375490106,0.0,0.0075,0,-0.08000244148075808
25.61,986.5737206709753,985.7363905190463,986.7861354058358,984.666739777418,0.0,0.0125,0,0.08000244148075808
25.65,986.6719656964699,985.6914418145716,986.6348509090609,984.6757295183129,0.0,0.0,0,0.08000244148075808
25.68,986.6146882044821,985.7265018040619,986.6388320800286,984.7590772588961,-1.25,0.03125,0,-0.08000244148075808
25.72,986.6298423391337,985.7128887678494,986.6909725772192,984.7531697148794,0.0,0.0025,0,0.0
25.76,986.5869484325777,985.7579658971941,986.7546713127034,984.8485893932357,-1.25,0.0,0,0.0
25.8,986.6353646085406,985.6901575658723,986.65411463955,984.8452503466175,0.0,0.03,0,0.0
25.84,986.7226935200914,985.6845068715954,986.7364349811737,984.8681099734647,-1.25,0.0,0,0.08000244148075808
25.88,986.5466230234205,985.7930258866844,986.7405445770114,984.7184949999989,-1.25,0.0025,0,0.0
25.92,986.6390889297684,985.7875036172776,986.6570684115583,984.8303530617059,-1.25,0.02125,0,0.08000244148075808
25.96,986.574105945585,985.6428972137389,986.6401163287278,984.7681954246609,-1.25,0.0,0,0.08000244148075808
26.0,986.4866486091643,985.699661006247,986.7235924941809,984.7793683883447,-1.25,0.03,0,0.0
26.04,986.4744482465211,985.7521867780473,986.7604504318502,984.7933666991668,0.0,0.0,0,0.0
26.08,986.6311265878329,985.6051403019801,986.771366545794,984.7809094867838,1.25,0.01625,0,-0.08000244148075808
26.12,986.634465634451,985.7799265499517,986.7934556234216,984.7883581292396,1.25,0.005,0,0.08000244148075808
26.17,986.5425134275828,985.788402591367,986.8050138617151,984.7702502225798,0.0,0.005,0,0.08000244148075808
26.21,986.5958097486028,985.7209795346549,986.7203818724328,984.8922538490111,0.0,0.0,0,0.08000244148075808
26.25,986.6227789712876,985.6381454935515,986.6718372716001,984.7901560774186,0.0,0.0,0,0.08000244148075808
26.29,986.5285151167607,985.740500114884,986.7050993129113,984.7995310929233,1.25,0.02875,0,0.0
26.33,986.6229073961575,985.7692672857478,986.7753477167619,984.7725618702384,-1.25,0.0,0,0.08000244148075808
26.37,986.5016743189458,985.7946954099936,986.7345086081248,984.7739745438076,0.0,0.0,0,-0.08000244148075808
26.41,986.6804417378852,985.5997464574432,986.8264608149931,984.8244455176892,0.0,0.005,0,0.0
26.45,986.7419572505806,985.7394727159245,986.6871198311214,984.8600192066593,0.0,0.0,0,0.08000244148075808
26.48,986.5999193444405,985.7575806225843,986.7568545354923,984.8606613310088,-1.25,0.03125,0,0.0
26.52,986.5965802978224,985.7702946847072,986.719739748083,984.833692108324,-1.25,0.0,0,0.08000244148075808
26.56,986.6171282770108,985.6595924468295,986.8152878513093,984.7188802746086,0.0,0.0,0,0.0
26.6,986.536734308436,985.7044127264343,986.7636610535983,984.7688375490106,0.0,0.02625,0,-0.08000244148075808
26.64,986.6678561006322,985.7692672857478,986.7098510330986,984.9016288645158,1.25,0.0,0,0.08000244148075808
26.68,986.5839946605695,985.7530857521369,986.734251758385,984.8189232482824,0.0,0.015,0,0.0
26.72,986.5629329819013,985.7871183426677,986.7626336546389,984.7743598184175,0.0,0.00625,0,-0.08000244148075808
26.76,986.6462807224843,985.6904144156122,986.7723939447534,984.7486748444319,0.0,0.0,0,0.08000244148075808
26.8,986.527872992411,985.7130171927195,986.7133185045867,984.8425534243491,1.25,0.03125,0,-0.08000244148075808
26.84,986.5495767954288,985.6450804365276,986.7282157894983,984.8821082842869,0.0,0.0025,0,0.0
26.88,986.4681554278947,985.6653715659762,986.767770649436,984.773332419458,-1.25,0.0,0,0.0
26.92,986.5526589923071,985.7248322807528,986.6890462041704,984.703982989697,-1.25,0.03125,0,0.0
26.97,986.5377617073955,985.685405845685,986.7898597270636,984.5900701300711,1.25,0.0,0,0.08000244148075808
27.01,986.556383313535,985.8644301143642,986.6646454788842,984.6287260159194,0.0,0.005,0,0.0
27.05,986.590030629456,985.6733339079117,986.7492774681665,984.8116030306965,1.25,0.0,0,0.08000244148075808
27.09,986.6591232094771,985.6883596176933,986.6675992508924,984.8155842016643,0.0,0.03125,0,0.0
27.12,986.604285790018,985.7325377729485,986.7206387221726,984.7318511864714,1.25,0.0,0,0.08000244148075808
27.17,986.6265032925155,985.8034283011485,986.7790720379896,984.7870738805403,0.0,0.0275,0,-0.08000244148075808
27.21,986.5309551892892,985.7836508711797,986.6663150021931,984.828426688657,0.0,0.0,0,0.0
27.25,986.4985921220675,985.7116045191502,986.673892069519,984.7453357978137,0.0,0.0275,0,-0.08000244148075808
27.29,986.5039859666044,985.685405845685,986.6416574271669,984.7249162434953,2.5,0.00375,0,0.08000244148075808
27.33,986.662975955575,985.6843784467255,986.7705959965745,984.8118598804364,1.25,0.0,0,0.08000244148075808
27.37,986.6458954478746,985.8092074202953,986.700347592724,984.7399419532768,0.0,0.0325,0,0.0
27.41,986.593754950684,985.7664419386094,986.6669571265428,984.7450789480739,1.25,0.0,0,0.16000488296151616
27.45,986.6465375722242,985.703000052865,986.7275736651487,984.8646425019767,-1.25,0.0,0,0.08000244148075808
27.49,986.5815545880408,985.7150719906383,986.748378494077,984.6931953006231,0.0,0.0275,0,-0.08000244148075808
27.53,986.6378046810692,985.662160944228,986.593754950684,984.8041543882407,1.25,0.0,0,0.0
27.57,986.6602790333066,985.6969640839784,986.7303990122871,984.6512003681568,0.0,0.0,0,-0.08000244148075808
27.6,986.6187978003198,985.7113476694103,986.8061696855445,984.7950362224758,0.0,0.03375,0,0.0
27.64,986.5417428783632,985.5834364989623,986.7857501312259,984.7493169687816,0.0,0.0,0,0.08000244148075808
27.68,986.6331813857518,985.671022260253,986.7617346805495,984.7711491966693,1.25,0.03125,0,0.0
27.72,986.5747480699347,985.7525720526572,986.7066404113505,984.7430241501551,0.0,0.00125,0,0.08000244148075808
27.77,986.5044996660841,985.7437107366321,986.7374623801331,984.8091629581679,1.25,0.0,0,0.0
27.81,986.5819398626506,985.7446097107216,986.7031729398625,984.7419967511956,0.0,0.00125,0,-0.08000244148075808
27.85,986.5488062462093,985.7274007781514,986.6290717899141,984.8257297663885,0.0,0.0,0,0.0
27.89,986.5893885051064,985.7330514724282,986.6724793959496,984.7873307302801,-1.25,0.0325,0,-0.08000244148075808
27.93,986.5341658110375,985.6882311928233,986.6579673856479,984.8145568027048,-1.25,0.0,0,0.08000244148075808
27.97,986.5122051582798,985.792126912595,986.6995770435045,984.7739745438076,0.0,0.00625,0,-0.08000244148075808
28.01,986.5145168059385,985.728042902501,986.709208908749,984.9094627815814,1.25,0.0,0,0.0
28.05,986.5295425157201,985.7565532236249,986.7104931574482,984.7890002535892,-1.25,0.03125,0,-0.08000244148075808
28.09,986.5684552513081,985.6816815244571,986.74285622467,984.69858914516,1.25,0.00125,0,0.0
28.15,986.526203469102,985.7056969751335,986.7140890538062,984.7104042331933,0.0,0.0025,0,0.0
28.2,986.5071965883527,985.6635736177972,986.741186701361,984.7079641606648,0.0,0.00375,0,0.0
28.24,986.5322394379886,985.7194384362158,986.5968371475623,984.7409693522362,0.0,0.0,0,0.0
28.28,986.6412721525572,985.7293271512002,986.7332243594255,984.665070254109,0.0,0.0,0,0.0
28.32,986.5579244119741,985.7607912443326,986.7229503698313,984.8220054451607,0.0,0.02625,0,0.0
28.36,986.4881897076034,985.6828373482864,986.792813499072,984.8223907197704,0.0,0.0,0,0.16000488296151616
28.4,986.513746256719,985.674618156611,986.8065549601542,984.8764575900101,-1.25,0.02,0,0.08000244148075808
28.44,986.6039005154082,985.6530427784631,986.7333527842954,984.7881012794998,1.25,0.0325,0,0.08000244148075808
28.48,986.5819398626506,985.7756885292442,986.6839092093733,984.7635721293435,0.0,0.0,0,0.16000488296151616
28.52,986.5169568784672,985.772477907496,986.7594230328908,984.773332419458,0.0,0.0,0,-0.08000244148075808
28.56,986.4713660496428,985.7204658351752,986.7278305148885,984.7151559533808,0.0,0.00125,0,0.0
28.61,986.4727787232121,985.7169983636871,986.7847227322665,984.7702502225798,0.0,0.0,0,0.0
28.65,986.5988919454811,985.7530857521369,986.7355360070842,984.7047535389165,1.25,0.0,0,0.0
28.69,986.556383313535,985.7014589544259,986.7083099346595,984.8559096108216,0.0,0.00125,0,0.0
28.74,986.6245769194667,985.7033853274748,986.7707244214445,984.7083494352745,1.25,0.02625,0,-0.08000244148075808
28.79,986.6277875412148,985.8185824358001,986.6358783080203,984.791055051508,1.25,0.03125,0,0.0
28.84,986.4933267024005,985.5402857426666,986.6538577898102,984.6904983783546,1.25,0.0325,0,-0.08000244148075808
28.89,986.5074534380925,985.5912704160279,986.639859478988,984.6869024819966,-1.25,0.03125,0,-0.08000244148075808
28.93,986.4866486091643,985.5991043330935,986.5963234480826,984.8162263260139,0.0,0.00125,0,0.0
28.99,986.6904588777395,985.7229059077039,986.6918715513089,984.6405411039527,0.0,0.03375,0,0.0
29.06,986.6126334065633,985.7284281771108,986.6625906809653,984.824959217169,0.0,0.00125,0,0.08000244148075808
29.1,986.624063219987,985.6628030685777,986.7059982870009,984.7494453936514,0.0,0.0275,0,0.08000244148075808
29.15,986.6144313547424,985.7819813478706,986.7574966598419,984.6110033838693,0.0,0.0,0,0.16000488296151616
29.19,986.5622908575516,985.5694381881402,986.6220084220681,984.6230753216425,0.0,0.02875,0,0.0
29.23,986.5000047956368,985.7356199698268,986.6760752923076,984.8627161289277,0.0,0.0,0,0.08000244148075808
29.27,986.5986350957412,985.6964503844987,986.6256043184261,984.7259436424547,0.0,0.03375,0,-0.08000244148075808
29.32,986.4903729303921,985.7591217210235,986.6148166293522,984.7265857668043,0.0,0.0,0,0.08000244148075808
29.37,986.574105945585,985.6877174933436,986.6405016033377,984.6713630727354,0.0,0.0325,0,-0.08000244148075808
29.41,986.5643456554704,985.6714075348629,986.7889607529742,984.8041543882407,0.0,0.0,0,0.08000244148075808
29.46,986.7036866393422,985.6702517110334,986.6548851887696,984.7419967511956,0.0,0.0,0,0.0
29.51,986.4861349096846,985.8621184667055,986.6051847641075,984.7923393002073,0.0,0.0325,0,0.08000244148075808
29.55,986.6681129503721,985.7509025293481,986.7192260486033,984.558220762329,0.0,0.0,0,0.0
29.59,986.6496197691025,985.7715789334065,986.5913148781553,984.7540686889688,1.25,0.00875,0,0.0
29.65,986.5556127643154,985.7211079595248,986.7314264112465,984.7732039945881,1.25,0.0,0,0.08000244148075808
29.69,986.5213233240447,985.7023579285154,986.7107500071882,984.8401133518204,0.0,0.005,0,0.08000244148075808
29.73,986.5978645465217,985.6489331826255,986.7027876652526,984.7725618702384,-1.25,0.0,0,0.16000488296151616
29.77,986.5481641218596,985.6500890064549,986.7070256859603,984.659676409572,1.25,0.03375,0,-0.08000244148075808
29.82,986.4881897076034,985.7464076589007,986.70753938544,984.648888720498,0.0,0.0,0,0.08000244148075808
29.86,986.4741913967812,985.6087361983381,986.5909296035455,984.6865172073868,1.25,0.0,0,-0.08000244148075808
29.91,986.5020595935556,985.7090360217517,986.6980359450654,984.7074504611851,-1.25,0.0,0,0.0
29.96,986.4849790858551,985.7135308921992,986.7348938827346,984.7548392381884,0.0,0.03375,0,-0.16000488296151616
30.0,986.4323248891848,985.7356199698268,986.9050568353889,984.8821082842869,0.0,0.0,0,0.0
30.04,986.4524875937634,985.6549691515121,986.7933271985518,984.7827074349627,1.25,0.0275,0,0.0
30.08,986.5435408265422,985.7033853274748,986.7400308775317,984.6750873939633,1.25,0.0,0,0.16000488296151616
30.12,986.6126334065633,985.6956798352792,986.8160584005288,984.6707209483858,0.0,0.02375,0,0.0
30.16,986.4047135421504,985.6201660117616,986.8096371570325,984.8358753311129,0.0,0.0,0,0.08000244148075808
30.21,986.5801419144716,985.7642587158206,986.7470942453778,984.6714914976053,0.0,0.0325,0,0.08000244148075808
30.25,986.6871198311214,985.6770582291397,986.7300137376773,984.7355755076992,1.25,0.0,0,0.08000244148075808
30.29,986.5717942979263,985.6796267265382,986.8819403588019,984.8244455176892,1.25,0.03125,0,-0.08000244148075808
30.33,986.574234370455,985.6020581051018,986.8626766283127,984.7339059843903,0.0,0.0,0,0.08000244148075808
30.37,986.563318256511,985.6575376489106,986.7555702867929,984.7488032693019,0.0,0.0,0,0.08000244148075808
30.41,986.5893885051064,985.6891301669128,986.7594230328908,984.7150275285107,0.0,0.02625,0,0.0
30.44,986.697008546106,985.671150685123,986.7194828983432,984.7303100880323,0.0,0.0,0,0.16000488296151616
30.5,986.5744912201949,985.7005599803364,986.6371625567195,984.7047535389165,0.0,0.0,0,0.0
30.57,986.4402872311202,985.6156711413142,986.7673853748263,984.7443083988543,-1.25,0.03125,0,0.16000488296151616
30.62,986.5024448681653,985.55197240583,986.6851934580726,984.6110033838693,0.0,0.0325,0,0.08000244148075808
30.67,986.5326247125984,985.706595949223,986.6497481939725,984.6565942126937,-1.25,0.0275,0,0.0
30.72,986.5071965883527,985.5199946132179,986.703815064212,984.6106181092596,0.0,0.02125,0,0.0
30.78,986.487162308644,985.7062106746132,986.7009897170736,984.7363460569188,0.0,0.02875,0,0.0
30.82,986.5956813237328,985.6208081361113,986.7381045044827,984.8173821498433,0.0,0.02625,0,0.08000244148075808
30.86,986.639859478988,985.6539417525527,986.7581387841915,984.7278700155035,1.25,0.0,0,0.24000732444227427
30.9,986.552915842047,985.6949092860596,986.7591661831509,984.7873307302801,-1.25,0.02625,0,0.0
30.94,986.5418713032332,985.7245754310129,986.7278305148885,984.8229044192501,0.0,0.0,0,0.08000244148075808
30.98,986.5364774586963,985.603599203541,986.7988494679586,984.9336066571278,-1.25,0.0075,0,0.0
31.02,986.4423420290391,985.6580513483904,986.8608786801337,984.8442229476581,0.0,0.0,0,0.0
31.06,986.5247907955327,985.7008168300763,986.764174753078,984.7792399634747,-1.25,0.0,0,0.08000244148075808
31.1,986.4946109510997,985.7683683116583,986.6726078208196,984.8424249994791,-1.25,0.02875,0,0.0
31.14,986.5418713032332,985.6066814004192,986.6397310541181,984.7681954246609,-1.25,0.0,0,0.16000488296151616
31.18,986.554713790226,985.6536849028129,986.7738066183227,984.7443083988543,0.0,0.0,0,0.08000244148075808
31.22,986.6143029298725,985.6967072342386,986.8332673330992,984.746620046513,0.0,0.00375,0,0.08000244148075808
31.26,986.6365204323698,985.6653715659762,986.6918715513089,984.8132725540056,0.0,0.0,0,0.16000488296151616
31.3,986.4980784225878,985.6615188198783,986.7756045665017,984.8687520978144,0.0,0.035,0,0.0
31.34,986.5558696140553,985.6188817630623,986.7835669084373,984.7000018187293,1.25,0.0,0,0.16000488296151616
31.39,986.6479502457935,985.6602345711791,986.8091234575528,984.6894709793952,0.0,0.0,0,0.0
31.43,986.5656299041698,985.7171267885572,986.7386182039625,984.62782704183,0.0,0.0,0,0.0
31.47,986.4741913967812,985.6273578044776,986.7785583385099,984.8532126885531,0.0,0.02875,0,-0.08000244148075808
31.51,986.5151589302882,985.6584366230001,986.7863922555756,984.8309951860556,0.0,0.0,0,0.08000244148075808
31.55,986.5593370855433,985.7470497832502,986.7101078828385,984.75201389105,0.0,0.02125,0,0.0
31.59,986.6134039557829,985.7194384362158,986.7912724006329,984.7612604816848,0.0,0.0,0,0.0
31.63,986.6001761941803,985.7293271512002,986.7223082454816,984.689856254005,-1.25,0.0,0,0.0
31.67,986.556383313535,985.7321524983386,986.7053561626511,984.7440515491145,-1.25,0.03625,0,-0.08000244148075808
31.71,986.5084808370519,985.6608766955288,986.5377617073955,984.7368597563985,0.0,0.0,0,0.0
31.75,986.5917001527652,985.6904144156122,986.6877619554712,984.6532551660756,0.0,0.02875,0,-0.08000244148075808
31.79,986.6063405879369,985.6891301669128,986.6855787326823,984.7436662745048,0.0,0.0,0,0.08000244148075808
31.83,986.6181556759702,985.6204228615014,986.7486353438169,984.728897414463,0.0,0.0,0,0.0
31.87,986.6063405879369,985.8297553994837,986.6705530229008,984.8047965125903,-1.25,0.0325,0,-0.08000244148075808
31.91,986.5603644845028,985.5991043330935,986.7744487426722,984.7127158808521,1.25,0.0,0,0.0
31.95,986.5516315933477,985.6777003534893,986.7550565873132,984.7386577045775,0.0,0.03125,0,-0.08000244148075808
31.99,986.5986350957412,985.6979914829378,986.7635326287285,984.6041968657632,-1.25,0.0,0,0.08000244148075808
32.03,986.6194399246696,985.6812962498473,986.7085667843994,984.8357469062429,-1.25,0.03125,0,-0.08000244148075808
32.07,986.6492344944928,985.7512878039579,986.7345086081248,984.7285121398533,0.0,0.00125,0,0.0
32.11,986.682496535804,985.6663989649356,986.7035582144722,984.7432809998949,0.0,0.0,0,0.08000244148075808
32.15,986.5845083600492,985.7284281771108,986.8402022760753,984.7259436424547,1.25,0.0275,0,0.0
32.2,986.554713790226,985.655226001252,986.7291147635879,984.8062091861595,0.0,0.0,0,0.08000244148075808
32.25,986.591957002505,985.5888303434992,986.764174753078,984.7735892691978,-1.25,0.0,0,0.0
32.29,986.6157156034416,985.5824091000029,986.8499625661898,984.7597193832456,1.25,0.03,0,-0.16000488296151616
32.33,986.5613918834622,985.6724349338223,986.8024453643166,984.7390429791874,0.0,0.0,0,0.0
32.37,986.552915842047,985.6739760322614,986.7422141003204,984.7494453936514,0.0,0.0,0,0.0
32.4,986.5925991268546,985.7379316174854,986.8115635300815,984.7052672383962,0.0,0.02875,0,0.08000244148075808
32.49,986.6300991888735,985.7659282391297,986.5927275517246,984.5279124930261,-1.25,0.0,0,0.08000244148075808
32.53,986.5128472826295,985.6152858667043,986.7172996755545,984.6610890831412,0.0,0.0,0,0.08000244148075808
